,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
20,300816.SZ,20200529,50.18,56.1,50.01,56.1,51.0,5.1,10.0,27835.81,151665.256
21,300816.SZ,20200528,55.27,56.4,50.79,51.0,56.43,-5.43,-9.6225,40469.61,213809.26
22,300816.SZ,20200527,54.15,58.93,53.31,56.43,54.8,1.63,2.9745,43519.15,244101.04
23,300816.SZ,20200526,53.6,55.0,52.39,54.8,53.89,0.91,1.6886,39837.88,213858.303
24,300816.SZ,20200525,53.11,55.3,52.18,53.89,52.98,0.91,1.7176,36665.04,197441.902
25,300816.SZ,20200522,54.0,54.5,50.5,52.98,54.94,-1.96,-3.5675,45366.95,239485.507
26,300816.SZ,20200521,52.25,57.51,51.57,54.94,52.28,2.66,5.088,77119.03,430626.11
27,300816.SZ,20200520,55.8,56.5,51.23,52.28,55.6,-3.32,-5.9712,45243.98,241050.731
28,300816.SZ,20200519,58.0,58.0,52.0,55.6,54.19,1.41,2.602,65463.65,359061.095
29,300816.SZ,20200518,51.64,54.19,50.03,54.19,49.26,4.93,10.0081,36001.36,187599.679
30,300816.SZ,20200515,44.88,49.26,44.88,49.26,44.78,4.48,10.0045,48862.77,235129.254
31,300816.SZ,20200514,45.02,46.7,44.5,44.78,46.7,-1.92,-4.1113,36837.27,167488.533
32,300816.SZ,20200513,46.0,48.21,45.78,46.7,46.98,-0.28,-0.596,60119.04,283200.977
33,300816.SZ,20200512,47.78,47.82,45.95,46.98,43.47,3.51,8.0745,93693.02,444753.567
34,300816.SZ,20200511,41.52,43.47,41.52,43.47,39.52,3.95,9.9949,15023.0,64788.007
35,300816.SZ,20200508,39.86,40.18,39.29,39.52,39.85,-0.33,-0.8281,19270.1,76304.258
36,300816.SZ,20200507,37.84,40.65,37.8,39.85,38.04,1.81,4.7581,27152.0,106849.674
37,300816.SZ,20200506,37.51,38.46,37.2,38.04,38.05,-0.01,-0.0263,13309.28,50623.516
38,300816.SZ,20200430,38.79,38.79,37.46,38.05,37.89,0.16,0.4223,19084.75,72869.846
39,300816.SZ,20200429,35.05,39.1,35.05,37.89,35.61,2.28,6.4027,18742.61,69439.647
40,300816.SZ,20200428,37.41,37.78,34.8,35.61,38.35,-2.74,-7.1447,16949.69,61416.99
41,300816.SZ,20200427,37.02,38.54,36.45,38.35,37.39,0.96,2.5675,17299.1,64697.725
42,300816.SZ,20200424,35.7,38.87,35.6,37.39,35.82,1.57,4.383,23120.11,86430.373
43,300816.SZ,20200423,36.02,36.46,35.82,35.82,36.13,-0.31,-0.858,6656.66,24046.198
44,300816.SZ,20200422,35.57,36.27,35.29,36.13,35.81,0.32,0.8936,6311.89,22687.687
45,300816.SZ,20200421,36.3,36.3,35.5,35.81,36.02,-0.21,-0.583,7207.66,25870.363
46,300816.SZ,20200420,35.5,36.36,35.2,36.02,35.21,0.81,2.3005,8550.0,30693.447
47,300816.SZ,20200417,35.22,35.65,35.18,35.21,35.06,0.15,0.4278,7080.93,25054.678
48,300816.SZ,20200416,35.01,35.41,34.8,35.06,35.0,0.06,0.1714,4226.0,14828.404
49,300816.SZ,20200415,35.38,35.65,35.0,35.0,35.4,-0.4,-1.1299,5534.38,19559.134
50,300816.SZ,20200414,34.88,35.48,34.88,35.4,34.88,0.52,1.4908,5974.98,21010.556
51,300816.SZ,20200413,35.47,35.47,34.77,34.88,35.47,-0.59,-1.6634,5852.0,20473.194
52,300816.SZ,20200410,37.05,37.08,35.45,35.47,37.05,-1.58,-4.2645,11926.75,42915.994
53,300816.SZ,20200409,37.55,37.75,37.01,37.05,37.55,-0.5,-1.3316,10797.03,40163.855
54,300816.SZ,20200408,36.78,37.94,36.5,37.55,36.83,0.72,1.9549,11210.69,41877.147
55,300816.SZ,20200407,36.6,36.94,36.51,36.83,36.1,0.73,2.0222,9570.39,35167.841
56,300816.SZ,20200403,36.17,36.8,36.01,36.1,36.26,-0.16,-0.4413,8203.0,29893.525
57,300816.SZ,20200402,35.51,36.48,35.38,36.26,35.8,0.46,1.2849,7803.01,28055.649
58,300816.SZ,20200401,35.97,36.76,35.8,35.8,36.11,-0.31,-0.8585,7043.04,25569.746
59,300816.SZ,20200331,36.49,36.62,35.74,36.11,35.98,0.13,0.3613,6029.16,21780.102
60,300816.SZ,20200330,37.2,37.2,35.38,35.98,37.35,-1.37,-3.668,9449.66,33988.674
61,300816.SZ,20200327,38.05,38.61,37.35,37.35,37.88,-0.53,-1.3992,7909.66,30047.334
62,300816.SZ,20200326,39.15,39.26,37.88,37.88,39.55,-1.67,-4.2225,12905.41,49655.852
63,300816.SZ,20200325,40.55,40.74,39.5,39.55,39.62,-0.07,-0.1767,16200.08,64682.456
64,300816.SZ,20200324,38.78,39.62,38.03,39.62,37.87,1.75,4.6211,16124.82,62761.774
65,300816.SZ,20200323,37.78,38.83,37.5,37.87,39.14,-1.27,-3.2448,10634.14,40565.041
66,300816.SZ,20200320,38.92,39.37,38.32,39.14,38.51,0.63,1.6359,11298.7,43893.187
67,300816.SZ,20200319,38.21,38.7,36.88,38.51,38.32,0.19,0.4958,14461.62,54845.967
68,300816.SZ,20200318,38.35,39.96,38.3,38.32,38.06,0.26,0.6831,18980.01,74022.374
69,300816.SZ,20200317,37.5,38.25,35.38,38.06,37.35,0.71,1.9009,17024.06,62986.298
70,300816.SZ,20200316,40.21,40.45,37.16,37.35,39.77,-2.42,-6.085,17595.04,68751.02
71,300816.SZ,20200313,37.9,40.35,37.9,39.77,41.37,-1.6,-3.8675,18687.16,73360.583
72,300816.SZ,20200312,41.78,42.35,41.1,41.37,42.64,-1.27,-2.9784,15652.56,65205.247
73,300816.SZ,20200311,43.85,43.99,42.34,42.64,43.72,-1.08,-2.4703,25607.01,110922.289
74,300816.SZ,20200310,41.19,43.91,41.14,43.72,42.15,1.57,3.7248,26723.77,114447.929
75,300816.SZ,20200309,42.85,43.81,41.7,42.15,45.36,-3.21,-7.0767,28856.5,123295.707
76,300816.SZ,20200306,45.0,46.01,44.5,45.36,46.72,-1.36,-2.911,34408.15,155202.973
77,300816.SZ,20200305,47.96,49.97,46.26,46.72,45.97,0.75,1.6315,66077.99,316140.692
78,300816.SZ,20200304,41.37,45.97,41.0,45.97,41.79,4.18,10.0024,37203.79,164594.16
79,300816.SZ,20200303,42.48,43.04,41.53,41.79,41.95,-0.16,-0.3814,26937.09,114198.979
80,300816.SZ,20200302,40.98,42.07,40.9,41.95,40.6,1.35,3.3251,25260.15,104758.406
81,300816.SZ,20200228,42.5,43.41,40.39,40.6,44.86,-4.26,-9.4962,36213.9,151561.506
82,300816.SZ,20200227,45.89,45.89,43.92,44.86,46.42,-1.56,-3.3606,34817.25,155954.186
83,300816.SZ,20200226,45.87,47.25,45.58,46.42,45.87,0.55,1.199,41217.97,192420.973
84,300816.SZ,20200225,45.5,46.98,43.91,45.87,47.23,-1.36,-2.8795,42736.86,195163.365
85,300816.SZ,20200224,46.5,47.87,46.16,47.23,47.23,0.0,0.0,38495.03,182136.175
86,300816.SZ,20200221,48.01,48.1,47.0,47.23,48.99,-1.76,-3.5926,54905.62,260419.074
87,300816.SZ,20200220,50.0,50.82,47.81,48.99,52.23,-3.24,-6.2033,77337.39,381007.499
88,300816.SZ,20200219,51.0,56.39,49.58,52.23,51.73,0.5,0.9666,114621.8,605441.038
89,300816.SZ,20200218,51.73,51.73,48.48,51.73,47.03,4.7,9.9936,88237.88,447876.604
90,300816.SZ,20200217,47.03,47.03,47.03,47.03,42.75,4.28,10.0117,591.41,2781.401
91,300816.SZ,20200214,42.75,42.75,42.75,42.75,38.86,3.89,10.0103,1217.95,5206.736
92,300816.SZ,20200213,38.86,38.86,38.86,38.86,35.33,3.53,9.9915,496.0,1927.456
93,300816.SZ,20200212,35.33,35.33,35.33,35.33,32.12,3.21,9.9938,354.23,1251.494
94,300816.SZ,20200211,32.12,32.12,32.12,32.12,29.2,2.92,10.0,219.0,703.428
95,300816.SZ,20200210,24.34,29.2,24.34,29.2,20.28,8.92,43.9842,1007.95,2929.37
