,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
76,002968.SZ,20200306,65.34,65.86,64.1,65.28,65.95,-0.67,-1.0159,4150.0,26950.84
77,002968.SZ,20200305,65.06,66.48,65.0,65.95,64.92,1.03,1.5866,6322.0,41658.279
78,002968.SZ,20200304,63.5,65.87,63.49,64.92,64.5,0.42,0.6512,4734.0,30581.416
79,002968.SZ,20200303,65.0,67.48,64.02,64.5,65.21,-0.71,-1.0888,6983.33,45977.149
80,002968.SZ,20200302,60.87,66.15,60.6,65.21,60.2,5.01,8.3223,9344.27,59358.782
81,002968.SZ,20200228,63.06,63.06,58.81,60.2,64.4,-4.2,-6.5217,9853.96,60154.444
82,002968.SZ,20200227,64.71,66.25,63.0,64.4,65.0,-0.6,-0.9231,6361.0,41064.595
83,002968.SZ,20200226,67.43,69.4,63.88,65.0,67.6,-2.6,-3.8462,9379.04,63078.125
84,002968.SZ,20200225,65.69,69.49,65.3,67.6,66.53,1.07,1.6083,10523.79,70920.873
85,002968.SZ,20200224,67.54,67.99,65.51,66.53,67.55,-1.02,-1.51,8559.0,56884.678
86,002968.SZ,20200221,67.9,68.47,66.88,67.55,67.89,-0.34,-0.5008,6397.0,43298.081
87,002968.SZ,20200220,68.2,69.43,67.2,67.89,68.9,-1.01,-1.4659,7185.0,48832.535
88,002968.SZ,20200219,69.5,70.53,68.42,68.9,69.42,-0.52,-0.7491,7031.18,48739.942
89,002968.SZ,20200218,70.28,71.06,68.6,69.42,71.08,-1.66,-2.3354,10768.0,74657.072
90,002968.SZ,20200217,69.0,73.07,68.18,71.08,69.83,1.25,1.7901,19247.0,135607.215
91,002968.SZ,20200214,65.01,71.0,64.9,69.83,65.64,4.19,6.3833,17895.0,122621.77
92,002968.SZ,20200213,65.56,66.5,64.63,65.64,65.55,0.09,0.1373,9669.33,63255.129
93,002968.SZ,20200212,62.8,65.55,61.43,65.55,63.3,2.25,3.5545,14979.0,96227.951
94,002968.SZ,20200211,59.22,64.68,59.0,63.3,58.91,4.39,7.452,16308.79,102745.456
95,002968.SZ,20200210,60.06,60.43,58.46,58.91,60.06,-1.15,-1.9148,7802.0,46147.871
96,002968.SZ,20200207,57.7,60.6,57.7,60.06,58.3,1.76,3.0189,7847.0,46601.754
97,002968.SZ,20200206,57.3,58.44,56.5,58.3,57.36,0.94,1.6388,7690.0,44467.562
98,002968.SZ,20200205,55.85,59.9,55.85,57.36,55.85,1.51,2.7037,10916.19,63540.576
99,002968.SZ,20200204,51.3,57.35,51.3,55.85,53.69,2.16,4.0231,17227.05,94987.546
100,002968.SZ,20200203,53.69,53.69,53.69,53.69,59.66,-5.97,-10.0067,5476.0,29400.644
101,002968.SZ,20200123,62.0,62.79,58.35,59.66,62.71,-3.05,-4.8637,12237.31,73770.524
102,002968.SZ,20200122,62.3,63.3,60.06,62.71,62.62,0.09,0.1437,9935.48,61536.526
103,002968.SZ,20200121,64.61,64.82,62.49,62.62,64.6,-1.98,-3.065,12472.15,78864.871
104,002968.SZ,20200120,65.8,65.81,63.83,64.6,65.8,-1.2,-1.8237,10934.48,70612.857
105,002968.SZ,20200117,65.89,66.18,65.27,65.8,65.9,-0.1,-0.1517,9613.22,63056.592
106,002968.SZ,20200116,66.0,66.48,65.5,65.9,65.87,0.03,0.0455,9454.78,62383.579
107,002968.SZ,20200115,68.38,68.58,65.87,65.87,68.6,-2.73,-3.9796,21825.78,145326.906
108,002968.SZ,20200114,68.22,69.28,67.11,68.6,68.5,0.1,0.146,18356.12,125510.777
109,002968.SZ,20200113,67.0,69.09,66.6,68.5,67.43,1.07,1.5868,16402.34,111545.022
110,002968.SZ,20200110,65.34,69.26,65.3,67.43,65.52,1.91,2.9151,26483.99,178614.395
111,002968.SZ,20200109,65.44,66.25,65.0,65.52,64.78,0.74,1.1423,18333.38,120150.698
112,002968.SZ,20200108,66.92,67.59,64.69,64.78,67.4,-2.62,-3.8872,27489.03,182192.74
113,002968.SZ,20200107,67.1,67.65,66.57,67.4,67.04,0.36,0.537,18769.41,126129.651
114,002968.SZ,20200106,67.0,68.48,66.03,67.04,69.0,-1.96,-2.8406,23924.69,161132.154
115,002968.SZ,20200103,70.3,70.61,68.81,69.0,71.0,-2.0,-2.8169,26960.78,187400.436
116,002968.SZ,20200102,69.56,71.32,68.52,71.0,68.97,2.03,2.9433,37610.17,263693.78
117,002968.SZ,20191231,67.74,69.15,66.99,68.97,68.32,0.65,0.9514,29111.01,197950.972
118,002968.SZ,20191230,70.9,70.99,67.72,68.32,71.31,-2.99,-4.193,35334.7,244410.562
119,002968.SZ,20191227,69.0,71.5,67.62,71.31,72.5,-1.19,-1.6414,61194.29,423293.192
120,002968.SZ,20191226,71.06,75.02,71.06,72.5,68.2,4.3,6.305,78456.64,574653.485
121,002968.SZ,20191225,66.71,68.25,65.04,68.2,64.77,3.43,5.2957,40121.6,267376.978
122,002968.SZ,20191224,69.6,69.6,63.03,64.77,69.3,-4.53,-6.5368,45601.64,299112.821
123,002968.SZ,20191223,67.9,71.0,66.95,69.3,69.0,0.3,0.4348,30061.16,208529.523
124,002968.SZ,20191220,67.5,70.69,66.65,69.0,68.98,0.02,0.029,40468.94,277851.269
125,002968.SZ,20191219,72.99,73.17,68.67,68.98,71.47,-2.49,-3.484,54265.94,386266.633
126,002968.SZ,20191218,67.92,71.66,67.5,71.47,71.36,0.11,0.1541,69281.69,480569.072
127,002968.SZ,20191217,73.0,73.0,69.51,71.36,73.74,-2.38,-3.2276,71831.54,507949.48
128,002968.SZ,20191216,76.0,76.24,72.12,73.74,74.25,-0.51,-0.6869,61205.26,451780.894
129,002968.SZ,20191213,72.09,78.2,70.58,74.25,75.09,-0.84,-1.1187,118880.25,887181.04
130,002968.SZ,20191212,75.09,75.09,73.2,75.09,68.26,6.83,10.0059,54630.4,409966.468
131,002968.SZ,20191211,68.26,68.26,68.26,68.26,62.05,6.21,10.0081,7406.83,50559.021
132,002968.SZ,20191210,62.05,62.05,62.05,62.05,56.41,5.64,9.9982,3263.79,20251.816
133,002968.SZ,20191209,56.41,56.41,56.41,56.41,51.28,5.13,10.0039,2498.25,14092.628
134,002968.SZ,20191206,51.28,51.28,51.28,51.28,46.62,4.66,9.9957,4306.44,22083.424
135,002968.SZ,20191205,46.62,46.62,46.62,46.62,42.38,4.24,10.0047,579.0,2699.298
136,002968.SZ,20191204,42.38,42.38,42.38,42.38,38.53,3.85,9.9922,790.0,3348.02
137,002968.SZ,20191203,32.11,38.53,32.11,38.53,26.76,11.77,43.9836,2417.0,9270.431
