,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
47,300818.SZ,20200417,31.6,31.94,31.4,31.43,31.42,0.01,0.0318,5960.58,18855.918
48,300818.SZ,20200416,31.7,31.8,31.18,31.42,31.9,-0.48,-1.5047,7264.52,22809.706
49,300818.SZ,20200415,32.25,32.35,31.82,31.9,32.36,-0.46,-1.4215,9275.16,29685.968
50,300818.SZ,20200414,32.34,32.49,32.21,32.36,32.37,-0.01,-0.0309,7375.35,23868.072
51,300818.SZ,20200413,31.95,32.55,31.7,32.37,32.24,0.13,0.4032,6673.95,21484.717
52,300818.SZ,20200410,33.33,33.79,32.02,32.24,34.65,-2.41,-6.9553,20217.4,66224.803
53,300818.SZ,20200409,34.16,34.77,33.88,34.65,33.79,0.86,2.5451,17297.08,59377.574
54,300818.SZ,20200408,32.79,33.87,32.7,33.79,33.02,0.77,2.3319,12044.0,40351.62
55,300818.SZ,20200407,32.7,33.1,32.54,33.02,32.36,0.66,2.0396,9495.16,31195.553
56,300818.SZ,20200403,32.52,32.86,32.29,32.36,32.59,-0.23,-0.7057,8110.99,26394.504
57,300818.SZ,20200402,31.99,32.6,31.67,32.59,32.04,0.55,1.7166,7491.36,24101.431
58,300818.SZ,20200401,31.91,32.61,31.83,32.04,31.93,0.11,0.3445,6858.0,22039.536
59,300818.SZ,20200331,32.4,32.81,31.92,31.93,32.29,-0.36,-1.1149,7315.0,23612.654
60,300818.SZ,20200330,33.02,33.18,31.88,32.29,33.41,-1.12,-3.3523,9259.0,29887.98
61,300818.SZ,20200327,33.65,33.71,33.38,33.41,33.35,0.06,0.1799,7428.08,24918.205
62,300818.SZ,20200326,33.95,33.95,33.3,33.35,34.28,-0.93,-2.713,9827.07,33037.161
63,300818.SZ,20200325,34.66,34.85,34.04,34.28,33.99,0.29,0.8532,10690.78,36700.833
64,300818.SZ,20200324,33.45,34.08,33.01,33.99,32.99,1.0,3.0312,11556.79,38913.947
65,300818.SZ,20200323,33.43,33.58,32.83,32.99,34.17,-1.18,-3.4533,8947.0,29711.768
66,300818.SZ,20200320,33.8,34.36,33.39,34.17,33.51,0.66,1.9696,10044.99,33919.881
67,300818.SZ,20200319,33.67,33.95,32.83,33.51,33.7,-0.19,-0.5638,12736.0,42421.198
68,300818.SZ,20200318,34.5,35.1,33.7,33.7,34.3,-0.6,-1.7493,9441.42,32544.765
69,300818.SZ,20200317,34.34,34.99,33.02,34.3,34.31,-0.01,-0.0291,10972.72,37292.749
70,300818.SZ,20200316,35.89,36.32,34.23,34.31,35.59,-1.28,-3.5965,10200.39,36161.627
71,300818.SZ,20200313,34.8,35.88,34.0,35.59,36.63,-1.04,-2.8392,14477.06,50692.49
72,300818.SZ,20200312,37.15,37.44,36.45,36.63,37.75,-1.12,-2.9669,13383.04,49436.261
73,300818.SZ,20200311,38.74,38.8,37.75,37.75,38.75,-1.0,-2.5806,15096.57,57782.188
74,300818.SZ,20200310,37.05,38.84,37.02,38.75,37.72,1.03,2.7306,17050.95,64930.697
75,300818.SZ,20200309,38.35,38.95,37.55,37.72,39.25,-1.53,-3.8981,18782.7,71710.392
76,300818.SZ,20200306,39.94,39.94,38.81,39.25,40.43,-1.18,-2.9186,23914.74,93743.017
77,300818.SZ,20200305,41.37,41.99,40.19,40.43,41.64,-1.21,-2.9059,33729.65,138090.287
78,300818.SZ,20200304,38.0,42.38,37.8,41.64,38.82,2.82,7.2643,46127.08,187597.958
79,300818.SZ,20200303,39.68,40.17,38.5,38.82,38.62,0.2,0.5179,26576.76,104867.146
80,300818.SZ,20200302,37.94,39.13,37.52,38.62,36.96,1.66,4.4913,22570.24,86665.377
81,300818.SZ,20200228,37.96,38.36,36.88,36.96,39.37,-2.41,-6.1214,26540.58,99833.237
82,300818.SZ,20200227,40.6,40.94,39.04,39.37,40.74,-1.37,-3.3628,29201.98,115795.953
83,300818.SZ,20200226,41.74,42.3,40.62,40.74,43.0,-2.26,-5.2558,37610.73,155277.108
84,300818.SZ,20200225,41.09,43.55,41.09,43.0,41.49,1.51,3.6394,49067.93,210118.971
85,300818.SZ,20200224,40.81,41.6,40.6,41.49,41.75,-0.26,-0.6228,32970.04,135908.096
86,300818.SZ,20200221,42.7,42.9,41.5,41.75,43.51,-1.76,-4.045,52514.4,220402.756
87,300818.SZ,20200220,45.14,45.59,43.22,43.51,47.14,-3.63,-7.7005,67068.21,296426.635
88,300818.SZ,20200219,49.01,49.01,45.94,47.14,44.56,2.58,5.7899,107053.55,508275.831
89,300818.SZ,20200218,44.56,44.56,44.56,44.56,40.51,4.05,9.9975,1299.0,5788.344
90,300818.SZ,20200217,40.51,40.51,40.51,40.51,36.83,3.68,9.9919,400.0,1620.4
91,300818.SZ,20200214,36.83,36.83,36.83,36.83,33.48,3.35,10.006,307.08,1130.975
92,300818.SZ,20200213,33.48,33.48,33.48,33.48,30.44,3.04,9.9869,305.07,1021.374
93,300818.SZ,20200212,25.37,30.44,25.37,30.44,21.14,9.3,43.9924,755.39,2295.1
