,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
55,603551.SH,20200407,16.9,17.14,16.74,16.96,16.76,0.2,1.1933,55389.15,93723.493
56,603551.SH,20200403,16.66,17.21,16.43,16.76,16.79,-0.03,-0.1787,59140.51,99513.464
57,603551.SH,20200402,16.5,16.85,16.33,16.79,16.6,0.19,1.1446,52760.25,87865.946
58,603551.SH,20200401,17.28,17.58,16.52,16.6,17.71,-1.11,-6.2676,96003.31,163275.244
59,603551.SH,20200331,18.51,18.84,17.51,17.71,19.34,-1.63,-8.4281,119953.65,217123.78
60,603551.SH,20200330,20.0,20.53,18.18,19.34,19.89,-0.55,-2.7652,171290.89,329881.23
61,603551.SH,20200327,18.11,19.89,18.11,19.89,18.08,1.81,10.0111,125831.97,240011.368
62,603551.SH,20200326,16.35,18.08,16.17,18.08,16.44,1.64,9.9757,82719.79,145820.865
63,603551.SH,20200325,16.52,16.53,16.18,16.44,16.11,0.33,2.0484,20299.07,33180.712
64,603551.SH,20200324,15.97,16.12,15.77,16.11,15.74,0.37,2.3507,17004.46,27178.987
65,603551.SH,20200323,16.0,16.17,15.7,15.74,16.34,-0.6,-3.672,15854.89,25216.517
66,603551.SH,20200320,16.19,16.36,15.98,16.34,16.14,0.2,1.2392,18006.41,29162.905
67,603551.SH,20200319,15.73,16.2,15.61,16.14,15.73,0.41,2.6065,18638.46,29570.111
68,603551.SH,20200318,16.04,16.24,15.73,15.73,15.91,-0.18,-1.1314,16856.53,26988.418
69,603551.SH,20200317,16.06,16.23,15.49,15.91,16.02,-0.11,-0.6866,20190.08,32002.952
70,603551.SH,20200316,16.6,16.78,15.88,16.02,16.42,-0.4,-2.4361,22241.19,36296.91
71,603551.SH,20200313,16.01,16.74,16.0,16.42,16.9,-0.48,-2.8402,23182.72,37871.791
72,603551.SH,20200312,16.7,17.08,16.67,16.9,17.06,-0.16,-0.9379,20196.26,34052.019
73,603551.SH,20200311,17.21,17.58,17.05,17.06,17.24,-0.18,-1.0441,23344.39,40433.822
74,603551.SH,20200310,16.72,17.25,16.63,17.24,16.96,0.28,1.6509,25747.2,43647.664
75,603551.SH,20200309,17.4,17.55,16.9,16.96,17.7,-0.74,-4.1808,34064.78,58437.714
76,603551.SH,20200306,17.84,18.05,17.61,17.7,18.05,-0.35,-1.9391,31272.34,55736.744
77,603551.SH,20200305,18.09,18.25,17.76,18.05,18.25,-0.2,-1.0959,47554.45,85682.791
78,603551.SH,20200304,16.95,18.38,16.88,18.25,17.24,1.01,5.8585,58875.21,104395.122
79,603551.SH,20200303,17.46,17.53,17.03,17.24,17.24,0.0,0.0,28664.56,49541.571
80,603551.SH,20200302,16.6,17.3,16.6,17.24,16.55,0.69,4.1692,23496.0,40112.942
81,603551.SH,20200228,16.95,17.09,16.55,16.55,17.36,-0.81,-4.6659,31661.38,53275.364
82,603551.SH,20200227,17.2,17.47,17.05,17.36,17.16,0.2,1.1655,20190.09,34916.397
83,603551.SH,20200226,16.77,17.66,16.77,17.16,17.24,-0.08,-0.464,33961.08,58807.569
84,603551.SH,20200225,17.21,17.38,16.77,17.24,17.75,-0.51,-2.8732,43959.81,75371.826
85,603551.SH,20200224,18.04,18.04,17.6,17.75,18.1,-0.35,-1.9337,40416.43,71759.097
86,603551.SH,20200221,18.2,18.26,18.02,18.1,18.26,-0.16,-0.8762,33584.01,60866.873
87,603551.SH,20200220,18.13,18.47,17.81,18.26,18.16,0.1,0.5507,37901.88,68826.906
88,603551.SH,20200219,18.63,18.64,18.13,18.16,18.66,-0.5,-2.6795,41428.61,75916.73
89,603551.SH,20200218,18.52,18.87,18.23,18.66,18.86,-0.2,-1.0604,63817.13,118427.235
90,603551.SH,20200217,17.9,19.0,17.7,18.86,17.95,0.91,5.0696,82774.71,153744.618
91,603551.SH,20200214,16.65,18.29,16.61,17.95,16.68,1.27,7.6139,81112.07,142206.629
92,603551.SH,20200213,17.07,17.25,16.62,16.68,17.09,-0.41,-2.3991,38117.63,64318.016
93,603551.SH,20200212,17.01,17.18,16.88,17.09,17.11,-0.02,-0.1169,32684.59,55768.738
94,603551.SH,20200211,17.43,17.43,17.01,17.11,17.41,-0.3,-1.7231,35824.54,61526.371
95,603551.SH,20200210,17.05,17.48,16.82,17.41,17.25,0.16,0.9275,42916.91,73771.316
96,603551.SH,20200207,16.8,17.66,16.61,17.25,16.66,0.59,3.5414,59585.21,102482.419
97,603551.SH,20200206,16.51,16.78,16.28,16.66,16.43,0.23,1.3999,46513.58,77195.545
98,603551.SH,20200205,16.11,16.97,16.11,16.43,16.19,0.24,1.4824,50687.07,83857.498
99,603551.SH,20200204,15.48,16.53,15.48,16.19,17.06,-0.87,-5.0996,61557.33,99261.99
100,603551.SH,20200203,17.06,17.06,17.06,17.06,18.95,-1.89,-9.9736,7721.0,13172.026
101,603551.SH,20200123,19.76,20.26,18.63,18.95,20.0,-1.05,-5.25,62679.72,121328.761
102,603551.SH,20200122,19.61,20.55,19.5,20.0,20.1,-0.1,-0.4975,66892.85,134871.156
103,603551.SH,20200121,20.99,21.14,20.04,20.1,21.44,-1.34,-6.25,98347.74,201537.155
104,603551.SH,20200120,22.39,22.39,21.4,21.44,23.78,-2.34,-9.8402,133807.04,289843.171
105,603551.SH,20200117,25.53,25.53,23.35,23.78,24.09,-0.31,-1.2868,208155.79,510227.591
106,603551.SH,20200116,24.09,24.09,24.09,24.09,21.9,2.19,10.0,3404.88,8202.356
107,603551.SH,20200115,18.25,21.9,18.25,21.9,15.21,6.69,43.9842,3624.15,7930.319
