,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
29,688166.SH,20200518,49.01,49.32,47.82,47.82,49.19,-1.37,-2.7851,16065.15,77855.004
30,688166.SH,20200515,48.51,49.82,48.51,49.19,48.88,0.31,0.6342,13769.36,67785.54
31,688166.SH,20200514,49.37,50.98,48.29,48.88,49.9,-1.02,-2.0441,19432.95,96709.773
32,688166.SH,20200513,49.45,50.5,48.75,49.9,49.63,0.27,0.544,18720.63,93245.339
33,688166.SH,20200512,50.5,50.5,48.7,49.63,50.4,-0.77,-1.5278,20912.9,103000.2
34,688166.SH,20200511,49.6,51.1,49.21,50.4,50.06,0.34,0.6792,18451.85,92860.543
35,688166.SH,20200508,49.3,50.18,48.48,50.06,49.99,0.07,0.14,30163.45,148194.903
36,688166.SH,20200507,49.4,51.3,49.02,49.99,49.7,0.29,0.5835,21993.62,110540.319
37,688166.SH,20200506,47.66,49.95,47.01,49.7,48.0,1.7,3.5417,25725.9,125377.712
38,688166.SH,20200430,48.39,49.44,47.13,48.0,45.87,2.13,4.6436,23066.87,110871.696
39,688166.SH,20200429,45.96,46.92,45.12,45.87,45.96,-0.09,-0.1958,7988.09,36615.951
40,688166.SH,20200428,48.09,48.5,43.44,45.96,47.72,-1.76,-3.6882,24080.14,110009.684
41,688166.SH,20200427,48.5,49.6,47.25,47.72,49.05,-1.33,-2.7115,17730.89,85329.407
42,688166.SH,20200424,50.45,51.31,48.8,49.05,52.21,-3.16,-6.0525,32065.65,159609.938
43,688166.SH,20200423,52.4,53.5,52.05,52.21,51.98,0.23,0.4425,20938.29,110694.357
44,688166.SH,20200422,51.85,52.97,49.7,51.98,52.21,-0.23,-0.4405,26337.15,135707.892
45,688166.SH,20200421,51.0,53.37,50.6,52.21,52.17,0.04,0.0767,21507.18,112266.839
46,688166.SH,20200420,52.45,53.5,50.11,52.17,51.3,0.87,1.6959,33929.4,177467.08
47,688166.SH,20200417,53.5,56.8,50.89,51.3,49.58,1.72,3.4691,52330.61,279506.852
48,688166.SH,20200416,48.2,49.6,46.75,49.58,48.2,1.38,2.8631,23324.8,112224.165
49,688166.SH,20200415,47.35,48.94,47.07,48.2,47.2,1.0,2.1186,20908.71,101042.999
50,688166.SH,20200414,46.9,48.56,45.7,47.2,46.91,0.29,0.6182,27291.37,129449.079
51,688166.SH,20200413,45.58,48.19,43.0,46.91,46.34,0.57,1.23,32777.83,152745.169
52,688166.SH,20200410,47.57,48.3,45.57,46.34,47.57,-1.23,-2.5857,28557.36,133924.84
53,688166.SH,20200409,44.26,48.5,44.15,47.57,44.26,3.31,7.4785,44064.56,205291.913
54,688166.SH,20200408,44.36,45.45,43.84,44.26,44.9,-0.64,-1.4254,21700.54,96868.442
55,688166.SH,20200407,44.87,45.5,43.88,44.9,43.83,1.07,2.4413,24372.74,109033.66
56,688166.SH,20200403,43.2,45.38,43.2,43.83,43.53,0.3,0.6892,21316.17,94640.661
57,688166.SH,20200402,44.1,44.1,42.2,43.53,44.06,-0.53,-1.2029,19796.62,85192.615
58,688166.SH,20200401,45.25,45.25,43.16,44.06,42.91,1.15,2.68,24563.88,109144.043
59,688166.SH,20200331,42.43,43.77,41.71,42.91,42.56,0.35,0.8224,19281.09,82105.27
60,688166.SH,20200330,43.2,45.5,41.5,42.56,43.7,-1.14,-2.6087,32652.12,143364.009
61,688166.SH,20200327,42.07,44.73,42.07,43.7,41.58,2.12,5.0986,36567.29,160214.815
62,688166.SH,20200326,40.23,42.26,40.23,41.58,40.9,0.68,1.6626,28216.13,117589.202
63,688166.SH,20200325,41.0,41.79,40.27,40.9,39.8,1.1,2.7638,28823.23,118386.633
64,688166.SH,20200324,38.9,41.35,38.66,39.8,38.69,1.11,2.869,29886.81,119176.238
65,688166.SH,20200323,40.69,42.0,38.51,38.69,42.07,-3.38,-8.0342,28780.93,115282.834
66,688166.SH,20200320,41.7,43.47,41.7,42.07,42.05,0.02,0.0476,20943.36,88571.568
67,688166.SH,20200319,43.03,44.3,41.2,42.05,43.8,-1.75,-3.9954,35304.52,148877.167
68,688166.SH,20200318,45.71,46.9,43.78,43.8,46.3,-2.5,-5.3996,44922.35,203462.697
69,688166.SH,20200317,44.0,47.62,40.56,46.3,45.0,1.3,2.8889,57280.25,251995.062
70,688166.SH,20200316,42.5,46.82,42.48,45.0,42.35,2.65,6.2574,57957.77,263247.721
71,688166.SH,20200313,42.0,44.02,40.22,42.35,44.69,-2.34,-5.2361,42425.33,177262.786
72,688166.SH,20200312,46.88,47.41,44.58,44.69,46.63,-1.94,-4.1604,29183.61,132763.684
73,688166.SH,20200311,46.92,48.26,46.46,46.63,47.23,-0.6,-1.2704,33879.04,160379.357
74,688166.SH,20200310,47.0,48.49,46.0,47.23,49.02,-1.79,-3.6516,45684.6,214896.579
75,688166.SH,20200309,49.5,52.0,46.43,49.02,50.48,-1.46,-2.8922,69319.29,336443.986
76,688166.SH,20200306,49.82,52.0,49.12,50.48,48.77,1.71,3.5063,51178.47,260142.146
77,688166.SH,20200305,51.0,51.47,48.5,48.77,50.73,-1.96,-3.8636,53960.88,265894.025
78,688166.SH,20200304,51.5,52.73,50.6,50.73,53.23,-2.5,-4.6966,51342.0,263053.81
79,688166.SH,20200303,51.88,54.6,48.5,53.23,53.22,0.01,0.0188,105330.61,540298.985
80,688166.SH,20200302,49.9,55.9,49.9,53.22,62.37,-9.15,-14.6705,118511.2,621300.876
81,688166.SH,20200228,63.0,66.98,62.05,62.37,62.01,0.36,0.5806,72038.5,465714.618
82,688166.SH,20200227,68.0,68.0,61.9,62.01,69.35,-7.34,-10.584,72263.32,463185.789
83,688166.SH,20200226,68.8,71.4,62.12,69.35,65.4,3.95,6.0398,123709.98,835460.543
84,688166.SH,20200225,57.0,65.6,57.0,65.4,55.45,9.95,17.9441,123955.01,763055.515
85,688166.SH,20200224,55.9,58.18,54.5,55.45,55.37,0.08,0.1445,47704.99,268113.086
86,688166.SH,20200221,53.9,56.88,52.5,55.37,53.9,1.47,2.7273,64720.24,355325.257
87,688166.SH,20200220,56.56,57.71,53.09,53.9,57.65,-3.75,-6.5048,54852.53,299405.252
88,688166.SH,20200219,56.3,59.28,53.13,57.65,56.6,1.05,1.8551,80561.79,456968.316
89,688166.SH,20200218,61.28,61.3,56.34,56.6,62.46,-5.86,-9.382,100766.21,581743.501
90,688166.SH,20200217,60.51,68.5,60.5,62.46,68.9,-6.44,-9.3469,120103.09,761913.377
91,688166.SH,20200214,60.0,72.38,53.08,68.9,62.54,6.36,10.1695,168774.93,1044448.883
92,688166.SH,20200213,62.54,62.54,62.54,62.54,52.12,10.42,19.9923,12071.24,75493.535
93,688166.SH,20200212,52.12,52.12,52.12,52.12,43.43,8.69,20.0092,11374.08,59281.705
94,688166.SH,20200211,41.7,45.29,40.43,43.43,40.9,2.53,6.1858,38130.83,164986.508
95,688166.SH,20200210,42.6,42.6,40.5,40.9,42.08,-1.18,-2.8042,26297.44,108079.682
96,688166.SH,20200207,43.96,44.98,41.71,42.08,43.2,-1.12,-2.5926,31572.12,135737.88
97,688166.SH,20200206,44.42,46.0,42.84,43.2,44.97,-1.77,-3.936,51762.24,230105.074
98,688166.SH,20200205,43.0,45.0,41.72,44.97,43.01,1.96,4.5571,53379.68,232116.45
99,688166.SH,20200204,39.9,46.6,38.38,43.01,44.15,-1.14,-2.5821,66975.78,286475.991
100,688166.SH,20200203,35.9,45.88,34.43,44.15,38.3,5.85,15.2742,71879.96,293896.182
101,688166.SH,20200123,39.38,40.5,38.05,38.3,39.64,-1.34,-3.3804,15766.84,61608.681
102,688166.SH,20200122,40.88,41.52,37.0,39.64,40.88,-1.24,-3.0333,21744.36,85885.13
103,688166.SH,20200121,42.4,42.4,40.2,40.88,42.05,-1.17,-2.7824,22591.66,92326.317
104,688166.SH,20200120,41.6,45.0,40.08,42.05,39.21,2.84,7.2431,36664.47,153213.724
105,688166.SH,20200117,38.0,40.5,37.75,39.21,38.11,1.1,2.8864,25613.87,100094.355
106,688166.SH,20200116,38.28,38.86,37.49,38.11,38.33,-0.22,-0.574,16129.3,61334.634
107,688166.SH,20200115,37.0,39.4,36.8,38.33,37.45,0.88,2.3498,9910.55,37973.991
108,688166.SH,20200114,37.5,39.99,37.38,37.45,37.13,0.32,0.8618,19077.81,73418.034
109,688166.SH,20200113,36.15,37.94,35.42,37.13,36.15,0.98,2.7109,12791.43,46408.495
110,688166.SH,20200110,35.58,36.75,35.58,36.15,36.0,0.15,0.4167,12237.59,44545.075
111,688166.SH,20200109,36.28,36.57,35.56,36.0,35.7,0.3,0.8403,11152.98,40202.463
112,688166.SH,20200108,35.44,36.6,34.55,35.7,35.73,-0.03,-0.084,16735.32,59514.495
113,688166.SH,20200107,34.88,36.63,34.48,35.73,35.3,0.43,1.2181,19990.72,71126.704
114,688166.SH,20200106,33.2,35.88,32.43,35.3,33.15,2.15,6.4857,23161.37,79170.389
115,688166.SH,20200103,31.9,33.35,31.61,33.15,31.85,1.3,4.0816,15047.35,48771.124
116,688166.SH,20200102,31.77,32.07,31.22,31.85,31.77,0.08,0.2518,14495.45,45971.797
117,688166.SH,20191231,30.8,32.3,30.58,31.77,30.82,0.95,3.0824,13538.46,42769.932
118,688166.SH,20191230,31.93,31.93,29.37,30.82,31.93,-1.11,-3.4764,15087.1,46776.679
119,688166.SH,20191227,31.2,32.51,30.6,31.93,31.11,0.82,2.6358,23172.62,73348.724
120,688166.SH,20191226,31.0,31.33,30.57,31.11,31.0,0.11,0.3548,8543.64,26379.969
121,688166.SH,20191225,30.8,31.6,30.54,31.0,30.8,0.2,0.6494,17678.56,55190.634
122,688166.SH,20191224,29.23,30.96,29.23,30.8,29.5,1.3,4.4068,13558.13,41091.831
123,688166.SH,20191223,31.0,31.7,29.31,29.5,31.09,-1.59,-5.1142,22274.43,68461.096
124,688166.SH,20191220,30.2,31.76,30.02,31.09,30.31,0.78,2.5734,28437.23,88428.804
125,688166.SH,20191219,31.27,31.58,29.98,30.31,30.88,-0.57,-1.8459,18778.06,57711.513
126,688166.SH,20191218,30.9,31.75,30.67,30.88,30.71,0.17,0.5536,26294.88,81968.016
127,688166.SH,20191217,30.76,31.09,30.31,30.71,31.08,-0.37,-1.1905,15478.22,47521.756
128,688166.SH,20191216,31.1,31.1,30.29,31.08,30.89,0.19,0.6151,20331.3,62539.193
129,688166.SH,20191213,29.38,31.15,29.19,30.89,29.35,1.54,5.247,25630.12,78317.29
130,688166.SH,20191212,28.69,30.47,28.69,29.35,28.65,0.7,2.4433,24503.23,72481.131
131,688166.SH,20191211,29.6,29.97,28.62,28.65,29.78,-1.13,-3.7945,14202.39,41535.509
132,688166.SH,20191210,29.02,30.89,28.47,29.78,29.13,0.65,2.2314,28048.82,83589.174
133,688166.SH,20191209,28.99,29.25,28.28,29.13,28.67,0.46,1.6045,14951.69,43052.538
134,688166.SH,20191206,28.0,29.16,27.98,28.67,27.88,0.79,2.8336,18264.76,52259.423
135,688166.SH,20191205,27.55,28.09,27.55,27.88,27.7,0.18,0.6498,12687.48,35293.104
136,688166.SH,20191204,26.59,28.16,26.59,27.7,26.8,0.9,3.3582,17609.84,48213.416
137,688166.SH,20191203,27.47,27.47,26.55,26.8,27.52,-0.72,-2.6163,13702.03,36860.297
138,688166.SH,20191202,27.41,27.66,27.05,27.52,27.76,-0.24,-0.8646,16080.85,43974.251
139,688166.SH,20191129,28.22,28.97,27.03,27.76,28.42,-0.66,-2.3223,23689.96,66438.735
140,688166.SH,20191128,27.8,29.43,27.35,28.42,27.62,0.8,2.8965,28528.99,81364.814
141,688166.SH,20191127,27.45,28.12,27.45,27.62,27.4,0.22,0.8029,14871.02,41426.072
142,688166.SH,20191126,28.7,28.95,27.27,27.4,28.63,-1.23,-4.2962,24694.1,68883.493
143,688166.SH,20191125,30.0,30.15,28.3,28.63,30.21,-1.58,-5.2301,44178.3,127491.364
144,688166.SH,20191122,32.11,32.11,29.5,30.21,31.68,-1.47,-4.6402,41640.21,127540.122
145,688166.SH,20191121,30.45,33.7,30.45,31.68,30.8,0.88,2.8571,54574.79,175690.021
146,688166.SH,20191120,29.8,31.26,29.11,30.8,30.2,0.6,1.9868,37841.6,113914.883
147,688166.SH,20191119,29.5,30.44,29.03,30.2,29.25,0.95,3.2479,37466.65,112089.265
148,688166.SH,20191118,28.85,30.47,28.51,29.25,29.49,-0.24,-0.8138,43695.63,128571.413
149,688166.SH,20191115,28.04,30.04,26.22,29.49,28.58,0.91,3.184,105425.24,291126.695
150,688166.SH,20191114,28.2,30.5,27.86,28.58,28.68,-0.1,-0.3487,62991.1,185045.178
151,688166.SH,20191113,28.2,29.28,27.51,28.68,28.21,0.47,1.6661,63078.04,180360.032
152,688166.SH,20191112,31.6,31.6,28.06,28.21,32.41,-4.2,-12.959,110214.66,320246.681
153,688166.SH,20191111,30.2,33.5,30.1,32.41,30.61,1.8,5.8804,151480.36,483083.644
154,688166.SH,20191108,27.77,33.3,27.13,30.61,12.71,17.9,140.834,261979.3,779501.168
