Date,Open,High,Low,Close,AdjustedClose,Volume
2021-05-18,9.91,9.99,9.91,9.93,9.93,6276432
2021-05-19,9.95,9.98,9.91,9.92,9.92,328206
2021-05-20,9.92,9.97,9.92,9.97,9.97,305500
2021-05-21,9.94,9.97,9.92,9.94,9.94,37800
2021-05-24,9.96,10.16,9.96,9.99,9.99,123400
2021-05-25,9.999,10.01,9.99,10,10,92900
2021-05-26,10,10.02,9.99,10.01,10.01,376300
2021-05-27,10.25,10.3,10.07,10.09,10.09,555200
2021-05-28,10.29,10.29,10.075,10.12,10.12,141100
2021-06-01,10.25,10.277,10.01,10.1,10.1,173400
2021-06-02,10.12,10.12,10.07,10.12,10.12,44600
2021-06-03,10.12,10.12,10.045,10.05,10.05,37900
2021-06-04,10.12,10.12,10.02,10.06,10.06,76900
2021-06-07,10.12,10.12,10.05,10.06,10.06,268700
2021-06-08,10.12,10.12,10.01,10.095,10.095,63300
2021-06-09,10.21,10.21,10.07,10.092,10.092,81400
2021-06-10,10.15,10.15,10.02,10.13,10.13,154000
2021-06-11,10.15,10.15,10,10.02,10.02,104500
2021-06-14,10.13,10.13,10.03,10.075,10.075,56500
2021-06-15,10.09,10.12,10.02,10.1,10.1,14500
2021-06-16,10.15,10.15,10.03,10.04,10.04,394700
2021-06-17,10.05,10.1,10.05,10.05,10.05,18100
2021-06-18,10.14,10.14,10.06,10.075,10.075,12300
2021-06-21,10.14,10.14,10.08,10.08,10.08,7900
2021-06-22,10.14,10.14,10.08,10.09,10.09,6100
2021-06-23,10.1,10.1,10.05,10.09,10.09,14300
2021-06-24,10.14,10.14,10.08,10.1,10.1,35600
2021-06-25,10.1,10.1,10.09,10.09,10.09,4100
2021-06-28,10.1,10.1,10.08,10.1,10.1,18600
2021-06-29,10.1,10.1,10.058,10.06,10.06,23400
2021-06-30,10.1,10.1,10.03,10.1,10.1,11900
2021-07-01,10.14,10.14,9.98,10.005,10.005,77500
2021-07-02,10.03,10.1,10.03,10.1,10.1,6900
2021-07-06,10.1,10.1,10.06,10.06,10.06,10800
2021-07-07,10.1,10.1,10.06,10.065,10.065,1020600
2021-07-08,10.11,10.12,10.05,10.09,10.09,31100
2021-07-09,10.1,10.1,10.03,10.03,10.03,207600
2021-07-12,10.1,10.1,10.01,10.02,10.02,25600
2021-07-13,10.02,10.1,10.01,10.017,10.017,7200
2021-07-14,10.09,10.093,10,10.01,10.01,46000
2021-07-15,10.06,10.1,10.027,10.1,10.1,207300
2021-07-16,10.1,10.1,10.04,10.04,10.04,112100
2021-07-19,10.08,10.1,10,10.05,10.05,44062
