Date,Open,High,Low,Close,AdjustedClose,Volume
2020-09-25,35,40.97,31.5,37.51,37.51,3174900
2020-09-28,35.05,38,35.05,36.19,36.19,744900
2020-09-29,36.19,38.455,33.5,38,38,377100
2020-09-30,38.047,42.932,34.905,35.5,35.5,488800
2020-10-01,36.43,37.25,32,34.49,34.49,1703400
2020-10-02,32.75,34.03,32,33,33,298800
2020-10-05,33.1,34.261,32,32.95,32.95,301300
2020-10-06,32.94,34,31.85,33.19,33.19,135200
2020-10-07,33,35.82,32.51,34.8,34.8,213200
2020-10-08,34.55,35.645,34,34.86,34.86,125500
2020-10-09,34.63,35.92,34.023,34.51,34.51,89100
2020-10-12,35.17,35.99,34.21,34.81,34.81,118500
2020-10-13,36.03,37.573,35.005,35.89,35.89,360600
2020-10-14,35.82,36.85,35.01,36.39,36.39,249000
2020-10-15,35.79,36.995,35.51,35.88,35.88,168600
2020-10-16,35.65,36.945,35.5,35.99,35.99,77600
2020-10-19,35.92,39.04,35.66,37.46,37.46,211300
2020-10-20,36.85,37.88,34.32,35.3,35.3,239200
2020-10-21,35.35,36.45,34.44,35.66,35.66,38100
2020-10-22,35.8,37.43,34.05,35.12,35.12,98600
2020-10-23,35.36,36.06,33.935,34.91,34.91,81300
2020-10-26,34.77,35.94,34.105,34.74,34.74,152300
2020-10-27,35.04,37.08,33.794,35.34,35.34,127200
2020-10-28,34.45,35.74,33.903,35.24,35.24,118900
2020-10-29,34.79,35.745,34,35.04,35.04,111200
2020-10-30,35.49,36,34.32,35.05,35.05,95600
2020-11-02,35,35.805,34.68,35,35,144500
2020-11-03,35,36.2,34.615,36.04,36.04,118500
2020-11-04,36.48,37.4,35.375,37.07,37.07,236600
2020-11-05,37.48,38.08,35.99,36.51,36.51,229600
2020-11-06,36.71,37.25,36.15,37,37,116900
2020-11-09,37.5,37.5,36.265,36.5,36.5,103800
2020-11-10,36.56,36.56,35.34,35.6,35.6,117100
2020-11-11,35.5,35.68,33.01,34.3,34.3,224200
2020-11-12,34.75,35.165,33.64,33.97,33.97,22000
2020-11-13,34.28,35,32.1,32.1,32.1,270600
2020-11-16,32.26,33.86,31.05,32.24,32.24,148200
2020-11-17,32.24,33.38,31.66,32,32,177900
2020-11-18,32,33.025,31.69,32.2,32.2,58400
2020-11-19,32.68,33.49,31.76,31.86,31.86,60300
2020-11-20,31.93,33.175,31.93,32.5,32.5,90100
2020-11-23,32.5,32.8,31.16,32.19,32.19,120800
2020-11-24,32.1,36.49,31.905,34.98,34.98,185200
2020-11-25,34.62,35.64,33.44,34.48,34.48,133800
2020-11-27,34.43,35.42,34,35.21,35.21,44500
2020-11-30,35.84,35.86,34.28,35.24,35.24,421200
2020-12-01,35.78,37.335,35.4,36.85,36.85,211200
2020-12-02,36.86,38.76,36.28,36.86,36.86,291700
2020-12-03,37.03,41.75,37.03,41.17,41.17,83100
2020-12-04,41.61,47.73,41.02,47.32,47.32,59400
2020-12-07,48.48,53.925,45.76,46.89,46.89,149900
2020-12-08,47.08,48.51,45.36,45.88,45.88,125800
2020-12-09,45.57,47.23,43.86,44.24,44.24,91900
2020-12-10,43.93,47.11,43.898,44.81,44.81,88900
2020-12-11,44.77,50.99,44.77,47.67,47.67,335300
2020-12-14,48,50.335,44.62,45.23,45.23,137200
2020-12-15,45.67,47.175,43.98,44.6,44.6,117500
2020-12-16,44.44,46.68,42.93,44.84,44.84,161200
2020-12-17,45.14,46.95,43.23,44.68,44.68,331400
2020-12-18,44.92,46.52,44.03,44.73,44.73,2323375
2020-12-21,43.54,45.665,41.23,45.21,45.21,226300
2020-12-22,45.22,53.685,45.01,53.46,53.46,235200
2020-12-23,52.92,60.5,52.49,59.69,59.69,225600
2020-12-24,57.6,60.75,54,55.59,55.59,86600
2020-12-28,56.67,56.67,50.23,52.14,52.14,140543
2020-12-29,51.63,54.94,51.475,53.27,53.27,206213
2020-12-30,53.2,57.61,53.2,56.43,56.43,88476
2020-12-31,56.06,62.41,55.4859,61.51,61.51,135956
2021-01-04,61.51,63.22,48.8,49.25,49.25,189613
2021-01-05,49.98,51.93,45.05,46.3,46.3,417250
2021-01-06,46.84,47.845,45.375,46.4,46.4,77756
2021-01-07,46.34,50,46.04,49.5,49.5,63252
2021-01-08,49.53,50.18,45.51,47.36,47.36,126883
2021-01-11,46.86,48.17,45.76,47.08,47.08,43291
2021-01-12,47.11,48.46,44.63,46,46,58356
2021-01-13,45.9,47.3,45.71,46.71,46.71,79381
2021-01-14,47.005,48.52,43.74,44.32,44.32,89981
2021-01-15,43.92,44.6994,41.19,44.27,44.27,61418
2021-01-19,44.25,46.82,42.715,46.58,46.58,70364
2021-01-20,46.46,47.285,44.51,45.44,45.44,35003
2021-01-21,45.42,45.44,42.93,43.94,43.94,45703
2021-01-22,43.35,45.52,42.87,44.46,44.46,119393
2021-01-25,44.23,45.153,41.66,42.33,42.33,56338
2021-01-26,42.3763,43.27,41.215,41.29,41.29,63000
2021-01-27,39.91,41.598,37.13,37.67,37.67,88000
2021-01-28,37.69,38.572,34.81,34.99,34.99,145500
2021-01-29,35,36.4,33.45,34.14,34.14,122900
2021-02-01,34.57,37.07,34.17,35.72,35.72,87900
2021-02-02,35.85,36.37,34.06,34.5,34.5,349300
2021-02-03,34.03,35.01,33.23,33.59,33.59,111000
2021-02-04,34.54,38.11,33.625,37.17,37.17,85300
2021-02-05,37.59,38.57,36.8,37.9,37.9,48600
2021-02-08,37.87,39.5,37.565,39,39,56000
2021-02-09,38.55,39.39,36.81,37.84,37.84,50900
2021-02-10,37.67,39.31,34.73,38.74,38.74,133000
