Date,Open,High,Low,Close,AdjustedClose,Volume
2021-05-19,48,50.02,42.8201,43.65,43.65,5471014
2021-05-20,44.01,51.16,43.75,49.87,49.87,2939035
2021-05-21,50,53,49,49.56,49.56,2003334
2021-05-24,51.49,54.42,50.5,54.3,54.3,1944132
2021-05-25,53.94,55.88,53.1,54.51,54.51,2244272
2021-05-26,54.3,54.98,53.58,54.93,54.93,249945
2021-05-27,54.77,54.96,54,54.82,54.82,196569
2021-05-28,54.22,54.61,51.835,52.63,52.63,163022
2021-06-01,53.45,53.45,49.6,53,53,228151
2021-06-02,53,53.0786,51.5001,51.92,51.92,86576
2021-06-03,50.54,51.34,50.42,50.72,50.72,74932
2021-06-04,51.14,51.93,50.5,51.56,51.56,292400
2021-06-07,52,54.95,51.45,54.74,54.74,328600
2021-06-08,54.8,56.15,54.3,56.13,56.13,573900
2021-06-09,56.22,57.5,55.98,57.03,57.03,300400
2021-06-10,57.17,58.48,57.03,58.13,58.13,206800
2021-06-11,58.23,59.98,58.23,59.9,59.9,467000
2021-06-14,59.9,60.02,59.352,60,60,571600
2021-06-15,58.73,59.5,56.7,57.82,57.82,425400
2021-06-16,57.8,60.62,57.8,59.73,59.73,269100
2021-06-17,59.77,62.45,59.471,61.85,61.85,408700
2021-06-18,61.49,63.979,61.095,63.55,63.55,457200
2021-06-21,64.06,64.71,61.33,63.52,63.52,425500
2021-06-22,63,64.66,62.61,64.05,64.05,312200
2021-06-23,64.17,64.23,62.91,63.08,63.08,94800
2021-06-24,63.5,63.5,61.66,63,63,419500
2021-06-25,62.98,64.38,62.98,64.1,64.1,348600
2021-06-28,64.12,64.69,62.89,62.99,62.99,292737
2021-06-29,61.25,61.55,58.05,58.46,58.46,334736
2021-06-30,58.99,59.825,55.89,59.41,59.41,339405
2021-07-01,58.92,59.57,56.49,57.28,57.28,288400
2021-07-02,56.98,58.48,56.64,57.01,57.01,334000
2021-07-06,58.22,58.22,55.27,56.6,56.6,381300
2021-07-07,56.71,57.7,55.1,55.98,55.98,408200
2021-07-08,55,55.338,53.503,54.05,54.05,248700
2021-07-09,54,56.57,53.33,56,56,193300
2021-07-12,56.45,56.74,54.14,55.21,55.21,121500
2021-07-13,55.87,56.54,54.14,55.12,55.12,104300
2021-07-14,55.14,56.69,54.5,56.21,56.21,188600
2021-07-15,56.05,56.54,52.84,54.02,54.02,303900
2021-07-16,54.14,54.67,52.22,52.27,52.27,134900
2021-07-19,52.49,55.42,50.5,53.55,53.55,309800
