Date,Open,High,Low,Close,AdjustedClose,Volume
2020-10-05,12,12.08,11.605,11.78,11.78,34600
2020-10-06,12.06,12.06,11.36,11.78,11.78,33800
2020-10-07,11.88,13.59,11.6,11.6,11.6,40100
2020-10-08,11.62,11.85,11.36,11.37,11.37,26300
2020-10-09,11.63,11.63,11.15,11.4,11.4,21656
2020-10-12,11.69,11.69,11.35,11.46,11.46,37600
2020-10-13,11.5,11.853,11.5,11.8,11.8,35300
2020-10-14,12.5,12.5,11.53,11.78,11.78,22600
2020-10-15,12.2,12.2,11.5,12.13,12.13,55877
2020-10-16,12.05,12.05,11.45,11.62,11.62,42900
2020-10-19,11.74,11.825,11.37,11.48,11.48,56414
2020-10-20,11.37,11.55,11.2999,11.51,11.51,16057
2020-10-21,11.94,11.94,11.434,11.47,11.47,37300
2020-10-22,11.41,11.515,11.2,11.43,11.43,28000
2020-10-23,11.3,11.41,11.3,11.39,11.39,16400
2020-10-26,11.1,11.5,11.1,11.28,11.28,37300
2020-10-27,11.39,11.5,11.3,11.4,11.4,43700
2020-10-28,11.39,11.48,10.9131,11.3,11.3,89476
2020-10-29,11.15,11.44,10.97,11.44,11.44,37100
2020-10-30,11.21,11.5,10.9,11.27,11.27,192148
2020-11-02,11.36,11.43,11.295,11.35,11.35,132293
2020-11-03,11.33,11.5,11.33,11.5,11.5,9412
2020-11-04,11.47,11.6,11.11,11.5,11.5,147400
2020-11-05,11.45,11.51,11.45,11.45,11.45,54800
2020-11-06,11.57,11.69,11.3,11.42,11.42,84800
2020-11-09,11.77,11.77,11.45,11.5,11.5,19500
2020-11-10,11.53,11.53,11.45,11.5,11.5,18200
2020-11-11,11.45,11.945,11.45,11.69,11.69,29900
2020-11-12,11.65,11.769,11.65,11.65,11.65,17000
2020-11-13,11.74,11.74,11.3,11.54,11.54,62800
2020-11-16,11.7,11.7,11.42,11.43,11.43,169800
2020-11-17,11.6,11.6,11.42,11.46,11.46,18000
2020-11-18,11.42,11.46,11.39,11.405,11.405,48700
2020-11-19,11.5,11.63,11.455,11.5,11.5,107300
2020-11-20,11.44,11.5,11.22,11.5,11.5,23400
2020-11-23,11.45,11.5,11.45,11.48,11.48,54400
2020-11-24,11.65,11.68,11.405,11.57,11.57,158400
2020-11-25,11.95,12.38,11.64,12.25,12.25,358800
2020-11-27,12.99,12.99,11.75,12.2,12.2,52400
2020-11-30,12.81,13.44,12.065,12.8,12.8,262500
2020-12-01,12.79,13.15,12.6,12.8,12.8,150600
2020-12-02,12.66,13.054,12.15,12.4,12.4,100400
2020-12-03,12.3,12.43,12.18,12.4,12.4,65600
2020-12-04,12.34,12.86,12.2,12.53,12.53,135300
2020-12-07,13.05,13.249,12.5,12.87,12.87,204300
2020-12-08,12.63,12.95,12.55,12.7,12.7,94100
2020-12-09,13.01,13.8,12.705,13.49,13.49,101262
2020-12-10,13.99,13.99,12.91,13.2,13.2,233800
2020-12-11,14,14.269,12.81,13.1,13.1,560800
2020-12-14,13.18,13.47,12.85,12.99,12.99,251700
2020-12-15,12.82,13.29,12.81,13.29,13.29,508000
2020-12-16,13.13,13.402,12.91,13.2,13.2,173900
2020-12-17,13.33,13.87,13.2,13.85,13.85,140100
2020-12-18,14.35,14.7381,13.8,13.92,13.92,199245
2020-12-21,13.9,14.13,13.5,13.5,13.5,143100
2020-12-22,14.48,14.48,13.24,13.3,13.3,191700
2020-12-23,13.72,13.74,13,13.57,13.57,190900
2020-12-24,13.8,14,13.59,14,14,167900
2020-12-28,14.45,14.69,13.56,13.99,13.99,273434
2020-12-29,14.2,14.25,13.32,13.74,13.74,131557
2020-12-30,13.5,13.67,13.3,13.3,13.3,53783
2020-12-31,13.23,13.45,12.8,13.27,13.27,174474
2021-01-04,13.25,13.38,12.8,13.28,13.28,90680
2021-01-05,13.5,13.5,13.25,13.31,13.31,80070
2021-01-06,13.5,13.66,13.29,13.3,13.3,86354
2021-01-07,13.86,13.89,13.31,13.81,13.81,274669
2021-01-08,14.74,14.74,13.39,13.57,13.57,129930
2021-01-11,13.44,13.87,13.36,13.43,13.43,96133
2021-01-12,13.48,14.055,13.43,13.95,13.95,434631
2021-01-13,14.56,14.6,14,14.27,14.27,439443
2021-01-14,14.24,14.5011,14.24,14.39,14.39,233324
2021-01-15,14.25,14.64,14.03,14.31,14.31,102693
2021-01-19,14.39,14.75,14.15,14.24,14.24,243320
2021-01-20,14.08,14.7,14.08,14.2,14.2,37644
2021-01-21,14.1,14.83,14.1,14.55,14.55,162133
2021-01-22,14.5,15.13,14.31,14.5,14.5,168969
2021-01-25,14.33,15.48,14.1,14.7,14.7,271275
2021-01-26,14.53,15.43,13.91,14.25,14.25,210981
2021-01-27,13.79,14.35,12.75,13.16,13.16,328000
2021-01-28,13.28,13.99,13.1,13.79,13.79,159100
2021-01-29,13.87,13.99,13.16,13.47,13.47,197800
2021-02-01,13.66,14.06,13.5,13.79,13.79,123000
2021-02-02,13.61,14.23,13.61,13.85,13.85,149100
2021-02-03,16.1,16.11,12.76,13.1,13.1,9179500
2021-02-04,13.25,13.28,12.045,13.28,13.28,3137700
2021-02-05,12.84,12.84,12.37,12.38,12.38,1328900
2021-02-08,12.69,12.78,12.12,12.14,12.14,773000
2021-02-09,12.09,12.23,11.5,11.71,11.71,2147900
2021-02-10,11.9,12.4,11.61,11.94,11.94,1124000
2021-02-11,11.81,12.3,11.74,12.06,12.06,490000
2021-02-12,11.93,12.18,11.8,12.07,12.07,896900
2021-02-16,12,12.44,11.77,11.81,11.81,2251100
2021-02-17,11.51,12.15,11.31,12,12,1696300
2021-02-18,11.66,11.95,11.565,11.85,11.85,2306700
