Date,Open,High,Low,Close,AdjustedClose,Volume
2020-12-10,23,23,23,23,23,0
2020-12-11,40,45,36.89,40.5,40.5,3649400
2020-12-14,40.5,41,36.1,40.5,40.5,453100
2020-12-15,40.76,41.184,38.57,39.55,39.55,355900
2020-12-16,39.06,40,37.48,38.43,38.43,354300
2020-12-17,38.88,40.35,38.88,39.94,39.94,169400
2020-12-18,40,49.06,38.7525,47.36,47.36,258465
2020-12-21,47.36,47.36,45,45.04,45.04,88600
2020-12-22,45.25,46.38,40.21,40.63,40.63,118100
2020-12-23,41.1,41.9,38,38.67,38.67,120400
2020-12-24,38.71,40.955,38.25,40.01,40.01,139900
2020-12-28,40.7,44.23,39.07,42.97,42.97,222111
2020-12-29,43.43,43.43,39.34,41.24,41.24,161732
2020-12-30,41.56,42.69,40.03,41.64,41.64,142135
2020-12-31,41.22,42.2,40.5104,41.45,41.45,84692
2021-01-04,41.66,41.925,36,37.69,37.69,147968
2021-01-05,36.13,37.35,35.01,36.44,36.44,237805
2021-01-06,35.69,37.5,35.235,36.2,36.2,137678
2021-01-07,36.38,42.47,36.38,41.95,41.95,187687
2021-01-08,42,44.96,41.305,44.2,44.2,78683
2021-01-11,43.65,43.905,41.36,41.42,41.42,64271
2021-01-12,41.77,44.3,41.77,43.44,43.44,128174
2021-01-13,43.4,45,42.3,44.05,44.05,162939
2021-01-14,44.01,50.88,44.01,46,46,223569
2021-01-15,48,48.8199,45.23,45.88,45.88,58421
2021-01-19,46.33,51,45.4,48.98,48.98,208213
2021-01-20,49.18,49.4,46.97,47,47,127204
2021-01-21,47.22,48.233,46.37,46.71,46.71,184166
2021-01-22,46.25,48,45.75,47.42,47.42,76711
2021-01-25,47.5,48.92,46.13,47.01,47.01,94892
2021-01-26,47.55,47.89,46.4,46.8,46.8,77967
2021-01-27,46.8,46.91,42.004,43.01,43.01,203300
2021-01-28,42.51,44,41.02,42,42,123900
2021-01-29,42.27,42.84,40.03,42.36,42.36,50300
2021-02-01,42.96,45,41.48,43.42,43.42,72800
2021-02-02,44.07,46.55,44.07,45.74,45.74,116900
2021-02-03,47.47,47.75,44.83,46.2,46.2,42700
2021-02-04,46.99,53,45.04,49.99,49.99,239000
2021-02-05,50,51.33,47.12,50,50,126900
2021-02-08,50,52.25,48,48.25,48.25,179900
2021-02-09,48.18,51.01,47,47.21,47.21,119000
2021-02-10,47.21,49.01,45.67,48.88,48.88,91700
2021-02-11,49,55.11,47.29,52.67,52.67,191900
2021-02-12,52.03,52.03,44.9,44.91,44.91,159000
2021-02-16,45.54,46.28,43.7,45.22,45.22,280300
2021-02-17,45.22,47.99,44.07,45.57,45.57,149600
2021-02-18,45.5,45.88,41.25,42.96,42.96,163100
2021-02-19,42.52,44.43,42.01,43.08,43.08,51200
2021-02-22,42.69,45.28,42.63,44.46,44.46,60600
2021-02-23,43.51,43.51,39.55,40.54,40.54,163800
2021-02-24,40.02,44.65,40.02,42.48,42.48,104900
2021-02-25,43.13,45.415,41.75,43.29,43.29,132500
2021-02-26,43.74,44.48,40.36,41.98,41.98,114400
2021-03-01,44.66,44.66,41.81,43.09,43.09,155800
2021-03-02,43.05,43.97,39.7,42.68,42.68,180200
2021-03-03,42.71,42.94,39.11,40.51,40.51,181000
2021-03-04,40.64,42.24,36.46,40.8,40.8,357300
2021-03-05,42.01,45.58,36.48,44.92,44.92,208300
2021-03-08,44.82,46.99,41.1,41.66,41.66,139500
2021-03-09,42.47,50.09,42.39,49.14,49.14,141400
2021-03-10,49.82,54.98,49.67,51.39,51.39,143500
2021-03-11,52.39,53.05,50.3,50.75,50.75,154100
2021-03-12,50.39,52.44,48.76,50.38,50.38,65500
2021-03-15,50.68,51.91,48.24,49.06,49.06,109500
2021-03-16,49.27,50.51,47.49,48.71,48.71,63300
2021-03-17,48.05,48.05,44.5,45.55,45.55,361400
2021-03-18,45,45.5,41.62,42.14,42.14,263300
2021-03-19,43.91,47.48,41.12,43.68,43.68,1404000
2021-03-22,43.64,45.31,42.77,43.4,43.4,125600
2021-03-23,43.03,43.72,40.61,42.8,42.8,219900
2021-03-24,43.24,43.24,39.245,40,40,142200
2021-03-25,39.29,41.88,38,39.53,39.53,177100
2021-03-26,40.25,40.47,35.27,38.1,38.1,142300
2021-03-29,37.55,37.763,34.43,35.94,35.94,212500
2021-03-30,35.09,39.22,34,38.55,38.55,132600
