Date,Open,High,Low,Close,AdjustedClose,Volume
2020-09-25,12,12.4399,9.36,10.18,10.18,4010590
2020-09-28,10.3,11,9.65,10,10,351400
2020-09-29,10,10.35,9.47,9.5,9.5,463100
2020-09-30,9.1,9.485,8.76,8.91,8.91,371200
2020-10-01,9,9.67,9,9.1,9.1,183000
2020-10-02,9,9.41,9,9,9,122700
2020-10-05,9,9.4,8.72,8.88,8.88,208700
2020-10-06,8.82,8.98,8.7,8.8,8.8,99300
2020-10-07,8.75,9.1,8.75,8.98,8.98,86500
2020-10-08,9.13,9.13,8.82,9.08,9.08,48200
2020-10-09,9.05,9.05,8.6,8.76,8.76,50500
2020-10-12,8.76,8.93,8.09,8.8,8.8,155100
2020-10-13,8.8,8.9,8.035,8.64,8.64,153700
2020-10-14,8.55,8.74,8.04,8.22,8.22,71400
2020-10-15,8.08,8.182,7.04,8.02,8.02,296100
2020-10-16,8.01,8.21,7.45,7.82,7.82,120600
2020-10-19,7.88,8.39,7.68,8.01,8.01,84500
2020-10-20,8.53,8.82,7.54,8.37,8.37,392700
2020-10-21,8.37,8.5,8.2,8.5,8.5,92800
2020-10-22,8.5,9.81,8.5,9.45,9.45,149200
2020-10-23,9.18,9.28,8.9,9,9,66900
2020-10-26,9.01,9.07,8.65,8.82,8.82,82700
2020-10-27,9.05,9.26,8.98,9.04,9.04,58300
2020-10-28,9,9.6,9,9.2,9.2,60300
2020-10-29,9.35,9.6,8.96,9.45,9.45,61497
2020-10-30,9.5,10.51,9.46,10.51,10.51,97200
2020-11-02,10.6,10.95,10.6,10.62,10.62,52000
2020-11-03,10.57,10.57,9.85,9.89,9.89,86400
2020-11-04,9.88,10.29,9.88,10.001,10.001,26500
2020-11-05,10.11,10.28,9.85,9.98,9.98,41900
2020-11-06,9.99,10.43,9.95,10.06,10.06,83800
2020-11-09,10.26,10.59,10.23,10.4,10.4,12364
2020-11-10,10.5,10.72,10,10.63,10.63,6963
2020-11-11,10.63,10.795,10.55,10.66,10.66,18700
2020-11-12,10.885,10.91,10.5,10.78,10.78,10000
2020-11-13,10.68,10.88,10.465,10.88,10.88,46500
2020-11-16,10.93,11.75,10.93,11.5,11.5,124400
2020-11-17,11.5,11.7,11,11.5,11.5,110500
2020-11-18,11.5,11.6,11.4,11.5,11.5,17100
2020-11-19,11.5,11.5,10.68,11.22,11.22,66900
2020-11-20,11.58,11.75,11.06,11.5,11.5,24800
2020-11-23,11.72,12.227,11.634,11.81,11.81,258000
2020-11-24,11.93,12,11.08,11.89,11.89,59400
2020-11-25,11.7,12.083,11.1,11.39,11.39,180700
2020-11-27,11.24,12.0327,11.15,11.53,11.53,60272
2020-11-30,11.86,12.028,11.5,11.69,11.69,32500
2020-12-01,11.62,11.97,11.33,11.41,11.41,21800
2020-12-02,11.67,11.85,11.425,11.425,11.425,11400
2020-12-03,11.45,11.45,11.1,11.435,11.435,83175
2020-12-04,11.65,11.65,11.19,11.38,11.38,27600
2020-12-07,11.38,11.42,11.01,11.28,11.28,46000
2020-12-08,11.33,11.55,11.02,11.44,11.44,219700
2020-12-09,11.59,12.25,11.59,11.83,11.83,86400
2020-12-10,11.88,12,11.54,11.78,11.78,24800
2020-12-11,11.97,12,11.75,12,12,20861
2020-12-14,12,12.25,12,12.25,12.25,8400
2020-12-15,12.19,13,12,13,13,64100
2020-12-16,12.81,13,12.685,12.91,12.91,40700
2020-12-17,13,13,12.81,12.98,12.98,16100
2020-12-18,13,13,12.87,12.95,12.95,95387
2020-12-21,12.9,12.98,12.75,12.85,12.85,36900
2020-12-22,12.9,12.968,12.75,12.87,12.87,52900
2020-12-23,12.9,12.939,12.59,12.85,12.85,39400
2020-12-24,12.74,12.95,12.51,12.76,12.76,24000
2020-12-28,13,13,12.75,12.78,12.78,39075
2020-12-29,12.73,13,11.9261,12.98,12.98,26574
2020-12-30,12.87,12.9159,12.755,12.9,12.9,8695
2020-12-31,12.97,13.46,12.97,13.46,13.46,21427
2021-01-04,13.6,14.075,13.45,13.59,13.59,30232
2021-01-05,13.48,13.6,13.27,13.46,13.46,11927
2021-01-06,13.55,13.75,12.08,12.84,12.84,31700
2021-01-07,13.15,13.36,12.83,13.36,13.36,18042
2021-01-08,13.85,13.85,13.21,13.61,13.61,13029
2021-01-11,13.5,13.6,13.1999,13.5,13.5,14950
2021-01-12,13.5,13.5,13.2,13.46,13.46,6695
2021-01-13,13.74,13.74,13.24,13.41,13.41,13059
2021-01-14,13.46,13.575,13.15,13.16,13.16,11940
2021-01-15,13.31,13.31,12.85,13.02,13.02,20613
2021-01-19,12.96,13.52,12.96,13.27,13.27,7556
2021-01-20,13.47,13.65,13.47,13.6,13.6,14772
2021-01-21,13.73,14.5446,13.6,14.5,14.5,43631
2021-01-22,14.86,15.4899,14.86,14.88,14.88,333199
2021-01-25,15.21,15.5697,14.81,15,15,38652
2021-01-26,15,15.3,15,15.3,15.3,119655
2021-01-27,14.97,15,14.01,14.15,14.15,75200
2021-01-28,14.55,14.97,13.22,14.11,14.11,28800
2021-01-29,13.9,14.38,13.52,14.3,14.3,12700
2021-02-01,14.2,14.2,13.62,14,14,11600
2021-02-02,14.15,14.5,14.04,14.5,14.5,22400
2021-02-03,14.9,14.9,14.04,14.25,14.25,7500
2021-02-04,13.31,14.42,13,14.4,14.4,34000
2021-02-05,14.41,14.41,14.009,14.41,14.41,20700
2021-02-08,14.41,14.5,14.27,14.41,14.41,31000
2021-02-09,14.67,15.23,14.21,14.7,14.7,16100
2021-02-10,15,15,14.175,14.58,14.58,10600
2021-02-11,15,15,14.27,14.62,14.62,11500
2021-02-12,14.7,14.77,14.15,14.26,14.26,9200
2021-02-16,14.38,14.75,14.23,14.46,14.46,65504
