Date,Open,High,Low,Close,AdjustedClose,Volume
2017-05-17,10.5,10.5,10.5,10.5,10.5,0
2017-05-18,11,14.03,10.55,13.4,13.4,5471726
2017-05-19,13.84,14,12.1511,12.72,12.72,679126
2017-05-22,12.69,13.39,12.69,13.1,13.1,244238
2017-05-23,13.09,13.3099,12.5,12.5,12.5,211066
2017-05-24,12.46,12.59,11.5,11.57,11.57,510288
2017-05-25,11.65,11.98,10.79,11.2,11.2,619944
2017-05-26,11.45,11.45,11.14,11.32,11.32,252799
2017-05-30,11.4,11.9,11.215,11.55,11.55,199779
2017-05-31,11.66,11.9151,11.56,11.76,11.76,110217
2017-06-01,11.98,12.44,11.85,12.39,12.39,156719
2017-06-02,12.5,12.68,12.2183,12.4,12.4,72995
2017-06-05,12.5,12.85,12.09,12.11,12.11,135531
2017-06-06,12.12,12.362,12.07,12.07,12.07,120268
2017-06-07,12.17,12.68,12.13,12.34,12.34,132833
2017-06-08,12.35,13.05,12.35,12.9,12.9,170423
2017-06-09,13.12,13.2,12.65,12.9,12.9,185805
2017-06-12,12.72,12.72,12.25,12.37,12.37,137145
2017-06-13,12.41,12.89,12.41,12.68,12.68,81036
2017-06-14,12.6,13,12.5,12.6,12.6,99862
2017-06-15,12.4,12.55,12.18,12.21,12.21,101346
2017-06-16,12.21,12.2307,12,12,12,114849
2017-06-19,12.05,12.18,12,12,12,180720
2017-06-20,12.05,12.2478,12.05,12.16,12.16,36975
2017-06-21,12.05,12.45,12.05,12.32,12.32,60026
2017-06-22,12.35,12.482,12.35,12.46,12.46,22945
2017-06-23,12.5,12.5601,12.5,12.54,12.54,78670
2017-06-26,12.49,12.7,12.22,12.25,12.25,196436
2017-06-27,12.25,12.2821,12.12,12.25,12.25,40780
2017-06-28,12.25,12.6,12.02,12.25,12.25,97543
2017-06-29,12.25,12.25,11.96,12,12,444977
2017-06-30,12.05,12.25,11.9,11.9,11.9,176989
2017-07-03,12,12.09,11.81,11.95,11.95,189240
2017-07-05,12,12.05,11.8,11.81,11.81,151831
2017-07-06,11.8,12.05,11.59,12,12,376609
2017-07-07,12,12.08,11.871,11.96,11.96,104428
2017-07-10,12,12.07,11.8,11.9,11.9,121828
2017-07-11,11.9,12.02,11.8,11.99,11.99,132337
2017-07-12,12,12.01,11.8,11.9,11.9,158437
2017-07-13,11.92,12.1,11.8,11.97,11.97,382399
2017-07-14,12.09,13.7,11.895,13.66,13.66,118501
2017-07-17,13.46,13.65,12.845,12.99,12.99,103595
2017-07-18,12.94,13.6,12.94,13.31,13.31,53642
2017-07-19,13.36,13.48,12.69,13.2,13.2,70637
2017-07-20,13.11,13.98,13.11,13.83,13.83,156019
2017-07-21,13.93,14.96,13.61,14.59,14.59,205270
2017-07-24,14.52,15.78,14.52,15.25,15.25,192812
2017-07-25,15.4,15.42,14.1,14.55,14.55,209076
2017-07-26,14.65,15.62,14.63,14.8,14.8,229322
2017-07-27,16.48,16.98,15.05,15.07,15.07,380928
2017-07-28,15.13,15.87,15.13,15.52,15.52,181645
2017-07-31,15.4,16.5,15.4,15.77,15.77,150723
2017-08-01,15.74,16.6,15.6,16.38,16.38,306034
2017-08-02,16.59,16.59,15.7,15.98,15.98,150227
2017-08-03,15.84,15.97,15.74,15.85,15.85,44394
2017-08-04,15.7,15.7,15.7,15.7,15.7,146505
2017-08-07,15.7,16.09,15.5,15.56,15.56,104138
2017-08-08,15.7,16.3,15.6,15.68,15.68,166728
2017-08-09,15.5,15.99,15.5,15.68,15.68,50996
2017-08-10,15.69,16.61,15.68,16.3,16.3,157646
2017-08-11,16.03,16.49,15.6,15.67,15.67,104627
2017-08-14,15.7,16.5799,15.7,16.52,16.52,225972
2017-08-15,16.83,16.85,15.85,15.88,15.88,247065
2017-08-16,15.83,16.68,15.83,16.55,16.55,90460
2017-08-17,16.34,16.79,16.01,16.1,16.1,89419
2017-08-18,16.31,16.93,16.02,16.9,16.9,131043
2017-08-21,17.12,18.85,16.8,17.3,17.3,319920
2017-08-22,17.3,17.6,17.2,17.3,17.3,154482
2017-08-23,17.25,17.37,17.19,17.23,17.23,62945
2017-08-24,17.21,17.36,17.2,17.27,17.27,61182
2017-08-25,17.53,18.77,17.3206,18,18,361877
2017-08-28,18,18.05,16.81,17.5,17.5,176139
2017-08-29,17.3,18.37,17.1221,18.06,18.06,248107
2017-08-30,18.21,19.05,18.12,18.5,18.5,309325
2017-08-31,18.5,18.71,18.15,18.36,18.36,86578
2017-09-01,18.49,18.9,18.2,18.62,18.62,102377
2017-09-05,18.35,18.87,18,18.09,18.09,177704
2017-09-06,18.09,18.6,17.951,18.3,18.3,65401
2017-09-07,18.35,19.35,18.35,19.26,19.26,378210
2017-09-08,19.12,19.4916,18.75,19.18,19.18,235014
2017-09-11,19.6,20,19.3,19.73,19.73,275820
2017-09-12,19.58,20.49,19.46,20.41,20.41,563214
2017-09-13,21.12,22.48,20.81,21.53,21.53,840223
2017-09-14,21.6,21.719,21.11,21.23,21.23,289419
2017-09-15,21.2,21.7,21.03,21.61,21.61,323013
2017-09-18,21.7,22.37,21.695,21.89,21.89,305625
2017-09-19,22,22.14,20.85,21.86,21.86,285994
2017-09-20,21.76,23.25,21.6,22.8,22.8,440585
2017-09-21,22.73,23.1,22.25,22.59,22.59,274316
2017-09-22,22.55,26,22.13,25.76,25.76,568869
2017-09-25,25.72,26.15,22,23.35,23.35,1069380
2017-09-26,23.62,25.16,22.9101,24.92,24.92,581123
2017-09-27,25,25.77,24.3,24.98,24.98,386459
2017-09-28,24.93,25.14,22.5,23,23,773052
2017-09-29,23.27,23.96,23.1,23.23,23.23,226570
2017-10-02,23.5,23.78,22.3,23.7,23.7,288203
2017-10-03,23.93,24.97,23.43,24.1,24.1,350138
2017-10-04,24.17,24.24,23.6,24.04,24.04,161431
2017-10-05,24.08,25.68,24.08,25.6,25.6,338533
2017-10-06,25.48,27.86,25.1,27,27,683777
2017-10-09,27,27.33,26.581,27,27,359810
2017-10-10,27.96,27.96,26.4,26.76,26.76,374724
2017-10-11,26.25,27.3652,26.2,26.8,26.8,275512
2017-10-12,26.8,27.0699,25.315,25.9,25.9,369031
2017-10-13,25.85,26.73,25.47,26.61,26.61,311084
