Date,Open,High,Low,Close,AdjustedClose,Volume
2020-03-03,17.5,17.95,16.75,16.8,16.8,14423200
2020-03-04,17.34,17.75,17.1,17.75,17.75,8290000
2020-03-05,17.7,17.72,17.15,17.45,17.45,7298700
2020-03-06,17.14,17.28,16.23,17.01,17.01,5631300
2020-03-09,15.87,16.32,15.86,16.2,16.2,2120300
2020-03-10,16.65,16.99,16.2,16.65,16.65,3672900
2020-03-11,16.45,16.63,16.25,16.52,16.52,1879800
2020-03-12,15.65,16.42,15.47,16.2,16.2,1515700
2020-03-13,16.65,17.25,16.12,16.7,16.7,2599700
2020-03-16,16.4,16.4,14.65,14.65,14.65,2199800
2020-03-17,14.7,15.51,14.65,15.46,15.46,1406800
2020-03-18,15.1,15.33,14.14,14.5,14.5,2868500
2020-03-19,14.42,15.55,14.42,15.32,15.32,847900
2020-03-20,15.4,15.96,15.4,15.69,15.69,815500
2020-03-23,15.56,15.93,14.231,14.67,14.67,828700
2020-03-24,14.71,15.23,14.16,14.71,14.71,1842700
2020-03-25,14.75,15.205,13.9,14.09,14.09,920600
2020-03-26,14.11,15.23,13.8,15.16,15.16,1189800
2020-03-27,15,15.135,14.4,14.96,14.96,552600
2020-03-30,14.96,15.1,14.5,14.87,14.87,829300
2020-03-31,14.71,15.25,13.94,15.05,15.05,1328600
2020-04-01,14.69,15.11,13.74,13.74,13.74,1079400
2020-04-02,13.75,14.5,13,13.14,13.14,1366400
2020-04-03,13.23,13.39,11.92,12.65,12.65,1419200
2020-04-06,12.77,12.94,11.94,12.53,12.53,1197000
2020-04-07,12.85,13.34,12.27,13.26,13.26,377700
2020-04-08,13.32,13.97,13.14,13.72,13.72,595700
2020-04-09,13.74,15.71,13.61,15.37,15.37,1720300
2020-04-13,15.19,15.31,14.5,15.13,15.13,182900
2020-04-14,15.41,15.99,15.04,15.4,15.4,779300
2020-04-15,15.34,15.34,14.31,14.86,14.86,678900
2020-04-16,14.76,15.25,14.76,15.02,15.02,221300
2020-04-17,15.38,15.39,14.98,15.08,15.08,1042000
2020-04-20,15.03,15.74,14.86,15.39,15.39,550600
2020-04-21,15.14,15.35,14.78,15.21,15.21,642200
2020-04-22,15.36,15.66,14.99,15.37,15.37,590500
2020-04-23,15.35,15.87,15.28,15.46,15.46,430600
2020-04-24,15.52,15.72,15.04,15.18,15.18,834300
2020-04-27,15.4,15.54,14.95,15.27,15.27,571800
2020-04-28,15.5,15.5,15.24,15.39,15.39,548000
2020-04-29,15.48,16.97,15.48,16.69,16.69,367200
2020-04-30,17,17.71,16.63,17.3,17.3,1681700
2020-05-01,17.14,18.22,16.74,17.54,17.54,1389000
2020-05-04,17.38,17.75,17.18,17.25,17.25,760100
2020-05-05,17.29,17.66,16.88,17.05,17.05,333000
2020-05-06,17.17,17.34,16.91,17.19,17.19,625400
2020-05-07,17.41,17.67,16.96,17.09,17.09,495400
2020-05-08,17.39,17.499,17.1,17.21,17.21,156600
2020-05-11,17.24,17.64,17.18,17.55,17.55,883800
2020-05-12,18,19,17.51,17.58,17.58,950700
2020-05-13,17.88,17.957,17.54,17.84,17.84,290900
2020-05-14,17.81,17.81,17.02,17.63,17.63,706500
2020-05-15,17.57,17.85,17.43,17.65,17.65,80200
2020-05-18,17.96,18.28,17.78,17.78,17.78,101000
2020-05-19,17.96,17.99,17.61,17.78,17.78,577000
2020-05-20,17.62,18.06,17.38,17.4,17.4,165200
2020-05-21,17.45,17.73,17.03,17.25,17.25,178500
2020-05-22,17.31,17.71,17.09,17.69,17.69,90600
2020-05-26,17.99,18.535,17.62,18.08,18.08,524700
2020-05-27,18.44,18.45,17.82,18.26,18.26,1143800
2020-05-28,18.35,19.08,18.06,19.08,19.08,956700
2020-05-29,19.1,19.35,18.56,19.17,19.17,274100
2020-06-01,19,20.97,19,20.23,20.23,845900
2020-06-02,20.54,20.815,19.36,19.4,19.4,832700
2020-06-03,19.41,19.79,19.08,19.13,19.13,409500
2020-06-04,19.1,19.23,18.67,18.8,18.8,261600
2020-06-05,19,19.57,18.93,19.25,19.25,382200
2020-06-08,19.95,20.49,19.38,20.13,20.13,503700
2020-06-09,19.87,20.02,19.31,19.43,19.43,499700
2020-06-10,19.19,19.34,18.95,19.15,19.15,324000
2020-06-11,18.6,18.707,17.85,17.85,17.85,525700
2020-06-12,18.4,18.75,17.795,18.1,18.1,709000
2020-06-15,17.94,18.45,17.43,18.39,18.39,1439200
2020-06-16,18.88,19.03,18.5,18.52,18.52,474400
2020-06-17,18.55,18.695,18.29,18.46,18.46,540400
2020-06-18,18.38,18.75,18.16,18.43,18.43,486500
2020-06-19,18.66,18.72,18.15,18.38,18.38,884100
2020-06-22,18.17,18.56,17.78,17.89,17.89,311000
2020-06-23,17.92,18.18,17.78,18,18,326000
2020-06-24,19.18,19.64,17.97,18.37,18.37,1589700
2020-06-25,18.46,18.96,18.34,18.72,18.72,1937900
2020-06-26,18.89,18.89,18.3,18.53,18.53,1010500
2020-06-29,18.17,18.75,18.17,18.75,18.75,681500
2020-06-30,18.67,18.89,18.42,18.77,18.77,483400
2020-07-01,18.87,19.11,18.49,18.95,18.95,1434200
2020-07-02,19.01,19.14,18.55,18.85,18.85,435800
2020-07-06,19.17,19.45,18.68,18.96,18.96,586400
2020-07-07,18.85,19.25,18.85,19.15,19.15,830400
2020-07-08,19.2,19.28,18.67,18.8,18.8,393900
2020-07-09,18.85,19,18.57,18.67,18.67,434800
2020-07-10,18.78,18.86,18.57,18.8,18.8,763900
2020-07-13,18.91,19.15,18.76,18.82,18.82,322500
2020-07-14,18.71,18.93,18.69,18.93,18.93,276800
2020-07-15,19.11,19.4,18.97,19.25,19.25,805400
2020-07-16,19.12,19.81,19.05,19.58,19.58,1024500
2020-07-17,19.6,20.45,19.51,20.02,20.02,1012900
2020-07-20,19.99,20.18,19.67,19.79,19.79,805300
2020-07-21,19.97,20,19.45,19.65,19.65,597300
2020-07-22,19.56,20.08,19.54,19.98,19.98,509300
2020-07-23,19.98,20.5,19.85,20.25,20.25,403500
2020-07-24,20.26,20.86,20.25,20.54,20.54,780400
2020-07-27,21.07,21.2,20.55,21.1,21.1,1443700
2020-07-28,21.21,21.45,20.68,21.33,21.33,1058000
2020-07-29,21.34,21.56,21.13,21.44,21.44,409800
2020-07-30,21.36,21.73,21.19,21.62,21.62,429800
2020-07-31,21.78,21.89,21.39,21.6,21.6,1072200
2020-08-03,21.58,22.12,21.28,21.78,21.78,582900
2020-08-04,21.74,22.42,21.61,22.4,22.4,652300
2020-08-05,22.43,22.59,22.21,22.56,22.56,666100
2020-08-06,22.65,23.27,20.27,22.11,22.11,1846600
2020-08-07,22.17,22.29,21.45,21.56,21.56,606300
2020-08-10,21.58,21.63,19.937,20.49,20.49,1461300
2020-08-11,20.65,20.91,20.17,20.78,20.78,1091100
2020-08-12,20.9,21.22,20.31,20.32,20.32,1251700
2020-08-13,21.4,22.115,21.02,21.58,21.58,3381200
2020-08-14,21.5,21.62,21.12,21.38,21.38,1045400
2020-08-17,21.17,21.65,20.985,21.23,21.23,1570400
2020-08-18,19.9,20.3,18.75,19.48,19.48,12927400
2020-08-19,19.93,20.47,17.57,18.41,18.41,8734500
2020-08-20,18.25,19.46,17.89,19.36,19.36,2826700
2020-08-21,19.26,19.45,18.95,19.32,19.32,970800
2020-08-24,19.3,19.43,18.32,19,19,1684300
2020-08-25,18.91,19.08,18.48,18.7,18.7,1491800
2020-08-26,18.58,19.1,18.46,18.57,18.57,1779400
2020-08-27,18.71,18.85,18.34,18.46,18.46,1024300
2020-08-28,18.22,18.8,17.19,18.67,18.67,2312300
2020-08-31,18.81,18.81,18.2,18.25,18.25,1293800
2020-09-01,18,18.34,17.47,17.63,17.63,3170700
2020-09-02,17.76,18.39,17.65,18.39,18.39,984200
2020-09-03,18.4,18.95,18.32,18.79,18.79,2630300
