Date,Open,High,Low,Close,AdjustedClose,Volume
2018-04-26,11.6,11.6,11.6,11.6,11.6,200
2018-04-30,11.36,11.36,11.36,11.36,11.36,267
2018-05-02,11.83,12.03,11.83,12.03,12.03,7200
2018-05-07,12.75,12.75,12.75,12.75,12.75,100
2018-05-08,13,13.25,13,13,13,435
2018-05-09,13.89,13.89,13.5,13.5,13.5,800
2018-05-10,13.9,15.29,13.9,13.9,13.9,2823
2018-05-11,15,15.25,15,15.25,15.25,5500
2018-05-14,14.78,15.15,14.75,15.142,15.142,13531
2018-05-15,15,15,13.56,14.7047,14.7047,2046
2018-05-16,13.7202,14.65,13.7202,14.3848,14.3848,8164
2018-05-17,14,14.829,14,14.7,14.7,10719
2018-05-18,14.7,14.7,13.599,13.95,13.95,11460
2018-05-21,14.2,15.415,13.6501,14.5,14.5,22014
2018-05-22,17,17,14.48,14.65,14.65,4884
2018-05-23,14.25,14.3737,13.999,14,14,5355
2018-05-24,14,14,13.5,13.6457,13.6457,5489
2018-05-25,13.511,13.8,13.511,13.52,13.52,3626
2018-05-29,13.9,13.9,13.53,13.62,13.62,3250
2018-05-30,13.56,13.88,13.501,13.783,13.783,5661
2018-05-31,13.52,13.8242,13.5,13.5,13.5,6756
2018-06-01,13.4,13.8782,13.4,13.75,13.75,1200
2018-06-04,13.8,13.8,13.8,13.8,13.8,200
2018-06-05,13.9,13.9,13.8,13.82,13.82,1600
2018-06-06,14,14.01,13.95,14,14,3005
2018-06-07,15,15,13.51,14.99,14.99,5352
2018-06-08,14,14.5536,13.999,14.1,14.1,9250
2018-06-11,16,17.98,14.71,15.1,15.1,17214
2018-06-12,14.9975,16,13.621,13.8,13.8,21708
2018-06-13,13.8,14.41,13.8,14,14,6647
2018-06-14,14.5,15.2162,14.26,15,15,11434
2018-06-15,16.1,16.1,15,16,16,12728
2018-06-18,16.54,16.54,15.5,15.95,15.95,4554
2018-06-19,15.52,15.77,15.1263,15.37,15.37,11612
2018-06-21,14.9,15.29,14.3258,14.3258,14.3258,2585
2018-06-22,15.23,15.23,14.4787,14.7,14.7,5453
2018-06-25,14.7333,14.7618,14.101,14.7618,14.7618,2311
2018-06-27,14.01,14.344,14.01,14.344,14.344,440
2018-06-28,14.86,14.86,14.4634,14.4634,14.4634,700
2018-06-29,14.47,14.47,14,14,14,1333
2018-07-03,14.5,14.5,14.499,14.5,14.5,412
2018-07-05,14.25,15.58,13.9684,14.26,14.26,6797
2018-07-06,14.45,14.45,13.84,13.95,13.95,6485
2018-07-09,14.42,14.42,14,14,14,2484
2018-07-11,14.4999,14.4999,14.4999,14.4999,14.4999,164
2018-07-12,14,14,13.41,13.41,13.41,8085
2018-07-13,13.46,13.46,13.35,13.35,13.35,1900
2018-07-17,13.9736,13.9736,13.16,13.4126,13.4126,8201
2018-07-18,13.88,13.88,13.2307,13.25,13.25,5172
2018-07-19,14.9,14.9,14,14.4719,14.4719,1260
2018-07-20,14.07,14.0871,13.9,13.9615,13.9615,2650
2018-07-23,13.96,14.5,13.85,14.3,14.3,3192
2018-07-24,13.7,14.127,13.7,13.7,13.7,2216
2018-07-25,14.25,14.25,13.5,13.6768,13.6768,3399
2018-07-26,13.7,14.8932,13.632,14.8932,14.8932,2764
2018-07-27,14.85,14.85,14.1,14.1,14.1,2857
2018-07-31,14.4,14.4,14.38,14.38,14.38,234
2018-08-01,14.4753,14.4753,14.3591,14.3591,14.3591,400
2018-08-02,14.25,14.25,13.15,13.9235,13.9235,4051
2018-08-03,13.95,13.95,13.75,13.75,13.75,371
2018-08-06,13.41,13.9431,13.41,13.9431,13.9431,664
2018-08-07,13.3,13.4331,13.07,13.31,13.31,6044
2018-08-08,13.08,13.08,12.93,12.93,12.93,4375
2018-08-09,13.1,13.1,12.93,12.93,12.93,929
2018-08-10,12.57,12.57,12.57,12.57,12.57,629
2018-08-13,12.57,12.9339,12.1501,12.3169,12.3169,2247
2018-08-14,12.25,12.5625,12.01,12.5,12.5,2122
2018-08-15,12.35,12.35,11.79,11.79,11.79,3847
2018-08-16,12.98,12.98,11.76,12.3027,12.3027,4754
2018-08-17,13.1015,13.1015,12.9,12.9,12.9,536
2018-08-20,13.2,13.2,12.98,13,13,7755
2018-08-21,12.6,12.6,12.5,12.5,12.5,1005
2018-08-22,12.542,12.6237,12.5,12.5,12.5,1540
2018-08-23,12.55,12.55,12.55,12.55,12.55,118
2018-08-24,12.45,12.45,11.8501,12.1,12.1,3362
2018-08-27,12.05,12.05,11.88,11.9061,11.9061,2857
2018-08-28,11.86,12,11.86,12,12,758
2018-08-29,11.86,11.86,11.85,11.85,11.85,1195
2018-08-30,11.8,11.8,11.69,11.69,11.69,7154
2018-08-31,11.5027,11.5027,11.43,11.43,11.43,2051
2018-09-04,11.43,11.43,11.05,11.1233,11.1233,6561
2018-09-05,11,11.1691,10.5534,11.1691,11.1691,2073
2018-09-06,10.7,11.6,10.5649,11.3156,11.3156,5471
2018-09-07,11.4068,11.4068,11.35,11.35,11.35,205
2018-09-10,11.38,11.38,10.7,11.0967,11.0967,2086
2018-09-12,10.72,10.75,10.5,10.51,10.51,3575
2018-09-13,10.5101,10.5101,10.5101,10.5101,10.5101,302
2018-09-17,10.52,11.0158,10.451,11.0158,11.0158,1300
2018-09-18,11.25,11.25,11.25,11.25,11.25,164
2018-09-19,11,11,10,10.01,10.01,1546
2018-09-20,10.5,10.7,10.5,10.7,10.7,1481
2018-09-24,10.62,10.98,10,10.1505,10.1505,10935
2018-09-25,10.5491,10.5491,10.1501,10.2433,10.2433,1248
2018-09-26,10.5525,10.8,10.5465,10.8,10.8,1100
2018-09-27,10.8,10.8,10.55,10.55,10.55,1016
2018-09-28,10.6655,10.6655,10.6655,10.6655,10.6655,242
2018-10-01,11.09,11.09,11.05,11.05,11.05,545
2018-10-03,10.24,10.24,10.22,10.22,10.22,907
2018-10-05,10.7,10.7642,10.311,10.69,10.69,8768
2018-10-08,10.66,10.66,10.66,10.66,10.66,318
2018-10-09,10.65,10.65,10.65,10.65,10.65,340
2018-10-10,10.3152,10.3152,10.15,10.15,10.15,656
2018-10-11,10.5,10.5,10.14,10.14,10.14,1485
2018-10-12,10.13,11.27,9.98,10.3,10.3,7619
2018-10-16,10.2899,10.2899,10,10.016,10.016,1202
2018-10-17,10.5,10.5,10.5,10.5,10.5,296
2018-10-18,10.5,10.5,9.96,9.96,9.96,490
2018-10-22,10,10.5,10,10.5,10.5,854
2018-10-23,10.1027,10.2999,10.1,10.11,10.11,4950
2018-10-24,10.08,10.2,10,10.0495,10.0495,3931
2018-10-25,10,10,9.6,9.934,9.934,5051
2018-10-26,9.8125,9.8127,9.81,9.81,9.81,560
2018-10-29,9.84,9.84,9.6,9.6,9.6,1520
2018-10-30,9.6,9.6,9.4,9.5475,9.5475,4002
2018-10-31,9.36,9.7312,9.36,9.7312,9.7312,300
2018-11-01,9.4,9.4,9,9.01,9.01,2104
2018-11-02,9,9.3616,9,9.3616,9.3616,1761
2018-11-05,9.39,9.567,9.35,9.567,9.567,1726
2018-11-08,9.1301,9.1301,9.07,9.07,9.07,802
2018-11-09,9.07,9.07,9.01,9.01,9.01,1603
2018-11-15,9.3809,9.3809,9.3809,9.3809,9.3809,120
2018-11-16,9.46,9.75,9.46,9.75,9.75,2065
2018-11-19,9.97,9.97,9.5,9.6799,9.6799,2247
2018-11-20,9.6173,9.6173,9.6173,9.6173,9.6173,108
2018-11-21,9.5,9.5,9.25,9.25,9.25,1385
2018-11-23,9.45,9.5616,9.3,9.4,9.4,3529
2018-11-26,9.69,9.69,9.32,9.32,9.32,2385
2018-11-27,9.25,9.25,9.15,9.24,9.24,2370
2018-11-28,9.24,9.24,9.2337,9.2337,9.2337,523
2018-12-03,9.1771,9.223,9.1771,9.223,9.223,726
2018-12-06,9.15,9.15,8.76,8.76,8.76,2897
2018-12-07,8.51,8.92,8.51,8.6,8.6,2800
2018-12-10,8.7,9.24,8.7,9.24,9.24,2123
2018-12-11,8.51,8.51,8.51,8.51,8.51,435
2018-12-12,8.36,8.36,8.36,8.36,8.36,163
2018-12-13,8.16,8.16,8.01,8.01,8.01,773
2018-12-14,8.01,8.01,7.7,7.8,7.8,1335
2018-12-17,7.75,7.75,7.75,7.75,7.75,737
2018-12-18,7.61,7.71,7.51,7.56,7.56,1838
2018-12-19,8,8,7.2,7.2,7.2,2708
2018-12-21,5.76,6.12,5.76,6.12,6.12,758
2018-12-26,6.35,7.69,6.35,7.08,7.08,1864
2018-12-27,7.45,7.45,6.9066,6.9066,6.9066,1011
2018-12-28,5.86,7.2,5.81,6.55,6.55,2088
2018-12-31,6.7,6.7,6,6.13,6.13,37690
2019-01-03,6.14,6.14,6.05,6.05,6.05,661
2019-01-04,6.4812,6.484,6.45,6.45,6.45,1545
2019-01-07,7.8,8.21,7.3864,7.3864,7.3864,1113
2019-01-08,7.5,7.5,7.5,7.5,7.5,212
2019-01-09,7.5,7.9999,7.5,7.99,7.99,1774
2019-01-10,7.99,8.74,7.67,7.72,7.72,4448
2019-01-11,6.95,6.95,6.95,6.95,6.95,100
2019-01-14,7.31,7.719,7.31,7.4277,7.4277,1543
2019-01-15,7.48,7.48,7.42,7.42,7.42,3009
2019-01-16,7.55,7.99,7.55,7.6,7.6,3056
2019-01-17,7.6,7.68,7.55,7.55,7.55,3629
2019-01-18,7.45,7.62,7.35,7.35,7.35,1746
2019-01-22,7.5,7.6,7.5,7.554,7.554,4891
2019-01-23,7.6,7.6,7.35,7.35,7.35,8433
2019-01-24,7.38,7.51,7.315,7.315,7.315,6511
2019-01-25,7.3227,7.5999,7,7.5,7.5,8313
2019-01-28,7.5,7.5,7.5,7.5,7.5,3325
2019-01-29,7.15,7.2027,6.15,7.1027,7.1027,10761
2019-01-30,7.59,7.59,7.35,7.41,7.41,4958
2019-01-31,7.539,7.539,7.41,7.41,7.41,1565
2019-02-01,7.4,7.4984,7.25,7.3,7.3,4968
2019-02-04,7.31,7.5,7.07,7.17,7.17,2270
2019-02-05,7.3,7.4899,7.3,7.4899,7.4899,3144
2019-02-06,7.49,7.49,7.49,7.49,7.49,111
2019-02-07,7.6827,7.99,7.2355,7.48,7.48,3833
2019-02-08,7.3563,7.41,7.15,7.3,7.3,4595
2019-02-11,7.3,8.36,7.3,7.6,7.6,2391
2019-02-12,7.4566,7.4999,7.4,7.4,7.4,1235
2019-02-13,7.4927,7.5,7.3927,7.3927,7.3927,1346
2019-02-14,7.76,7.76,7.3407,7.35,7.35,1935
2019-02-15,7.48,7.53,7.29,7.29,7.29,2168
2019-02-19,7.89,7.89,7,7.31,7.31,7505
2019-02-21,7.01,7.4,7.01,7.2,7.2,7106
2019-02-22,7.25,7.6,7.25,7.48,7.48,5409
2019-02-25,7.7325,7.7325,7.24,7.52,7.52,12826
2019-02-26,7.5,8.065,7.5,7.77,7.77,14582
2019-02-27,7.75,7.85,7.66,7.74,7.74,6006
2019-02-28,7.7,7.9,7.54,7.63,7.63,9327
2019-03-01,7.77,8.15,7.72,7.72,7.72,4024
2019-03-04,7.8,7.8713,7.6389,7.66,7.66,7638
2019-03-05,7.74,8.05,7.2481,7.3573,7.3573,12453
2019-03-06,7.41,7.69,7.4,7.69,7.69,3043
2019-03-07,8.1827,8.1827,7.4,7.68,7.68,9957
2019-03-08,7.8327,7.9,7.4,7.76,7.76,24764
2019-03-11,7.84,8.2054,7.7056,8.05,8.05,6172
2019-03-12,8.3,8.35,7.9112,7.9499,7.9499,5430
2019-03-13,8.2,8.2,7.69,7.925,7.925,3759
2019-03-14,7.69,8.187,7.5,7.7,7.7,15809
2019-03-15,8.1339,8.1339,7.6049,8.05,8.05,5133
2019-03-18,7.75,7.9808,7.55,7.71,7.71,8867
2019-03-19,7.62,7.989,7.581,7.9514,7.9514,4856
2019-03-20,7.82,8.15,7.6,8,8,13519
2019-03-21,7.89,7.89,7.61,7.61,7.61,3299
2019-03-22,7.7,7.9,7.66,7.85,7.85,1558
2019-03-25,7.8323,7.8323,7.83,7.83,7.83,333
2019-03-26,7.727,7.82,7.727,7.75,7.75,1265
2019-03-27,7.67,7.92,7.67,7.8518,7.8518,1370
2019-03-28,7.7054,7.8144,7.7054,7.79,7.79,3360
2019-03-29,7.75,7.8857,7.65,7.75,7.75,4358
2019-04-01,7.842,8.8028,7.842,8.3249,8.3249,42891
2019-04-02,8.54,8.54,7.9114,8.2,8.2,18405
2019-04-03,8.28,9.0478,8.28,8.9,8.9,9344
2019-04-04,9.106,9.7024,8.83,9.589,9.589,10102
2019-04-05,9.67,9.67,8.8478,8.9638,8.9638,23553
2019-04-08,9.14,9.75,9,9.7118,9.7118,3400
2019-04-09,9.82,11.2855,9.82,11.22,11.22,11641
2019-04-10,12.124,12.1995,11.2756,11.658,11.658,13079
2019-04-11,12.18,12.18,11.03,12.18,12.18,16436
2019-04-12,12.16,12.16,10.86,11.33,11.33,7963
2019-04-15,11.125,11.4999,11.125,11.3414,11.3414,3417
2019-04-16,13.1,13.1,11.3736,11.41,11.41,36012
2019-04-17,12.75,14,11.294,12.79,12.79,39245
2019-04-18,13.75,13.75,12.8503,13.5,13.5,22697
2019-04-22,13.57,13.57,13.15,13.2246,13.2246,9154
2019-04-23,13.4,13.4,12.35,12.99,12.99,8732
2019-04-24,12.76,12.76,11.4,11.55,11.55,16546
2019-04-25,11.39,11.9999,11.0101,11.55,11.55,7541
2019-04-26,11.17,11.17,10.45,10.55,10.55,6750
2019-04-29,10.46,10.5,10.1324,10.15,10.15,2528
2019-04-30,10.03,10.9025,9.8993,10.15,10.15,13754
2019-05-01,10.2412,10.2412,10.1,10.1,10.1,2347
2019-05-02,10.497,10.5,10.25,10.3799,10.3799,2516
2019-05-03,10.96,11.0961,10.77,11.0961,11.0961,1940
2019-05-06,10.5525,10.5525,10.5341,10.55,10.55,2198
2019-05-07,11.29,11.5997,11.2174,11.4743,11.4743,5683
2019-05-08,11.5907,11.5907,10.5201,10.5201,10.5201,1830
2019-05-09,11.3,11.5,11.3,11.4473,11.4473,7349
2019-05-10,12.1512,12.1512,12.1512,12.1512,12.1512,434
2019-05-13,11.7999,12.7268,11.64,11.9,11.9,3004
2019-05-14,11.75,11.75,11.25,11.3565,11.3565,4806
2019-05-15,11.37,11.5,11.35,11.35,11.35,1431
2019-05-16,11.4348,11.4348,10.9,11.15,11.15,1195
2019-05-17,11.1092,11.336,11.1092,11.336,11.336,653
2019-05-20,11.0999,11.13,11.0701,11.1,11.1,1371
2019-05-21,11.3,11.3,11,11.2,11.2,1385
2019-05-22,11.5,12.15,11.5,12.0925,12.0925,1982
2019-05-23,11.52,11.82,11.5,11.5079,11.5079,1859
2019-05-24,12.38,12.38,11.5,12.1937,12.1937,12173
2019-05-28,11.99,11.99,11.33,11.52,11.52,3233
2019-05-29,11.745,11.745,11.46,11.51,11.51,3657
2019-05-30,11.95,11.95,11.48,11.9,11.9,982
2019-05-31,11.7443,11.85,11.51,11.85,11.85,2268
2019-06-03,11.97,11.97,11.97,11.97,11.97,362
2019-06-04,11.8,11.8,11.7002,11.7002,11.7002,3088
2019-06-05,11.7,11.7,11.6,11.6,11.6,1594
2019-06-06,11.64,11.9137,11.5761,11.9137,11.9137,4978
2019-06-07,11.91,11.91,11.59,11.6,11.6,1882
2019-06-10,11.92,11.92,11.62,11.648,11.648,1775
2019-06-11,11.92,11.92,11.92,11.92,11.92,463
2019-06-12,11.92,11.92,11.68,11.9,11.9,1411
2019-06-13,11.71,11.71,11.5,11.65,11.65,3668
2019-06-14,11.7,11.79,11.5,11.7112,11.7112,5650
2019-06-17,11.92,11.92,11.5,11.5,11.5,697
2019-06-18,11.53,11.61,11.5,11.5,11.5,450
2019-06-19,11.5,11.79,11.25,11.25,11.25,1731
2019-06-20,11.94,11.94,11.3856,11.55,11.55,5128
2019-06-21,11.95,11.95,11.95,11.95,11.95,294
2019-06-24,11.7499,11.7499,11.2206,11.2206,11.2206,1435
2019-06-25,11.6563,11.7,11.46,11.46,11.46,2895
2019-06-26,11.8,11.86,11.78,11.85,11.85,2209
2019-06-27,11.95,11.95,11.95,11.95,11.95,506
2019-06-28,11.8439,11.9,11.5,11.74,11.74,1789
2019-07-03,11.68,11.75,11.4642,11.62,11.62,2409
2019-07-05,11.544,11.544,11.2685,11.2685,11.2685,288
2019-07-08,11.2,11.2699,10.96,11.2699,11.2699,2607
2019-07-09,10.95,10.96,10.01,10.8699,10.8699,4550
2019-07-10,10.86,10.86,10.85,10.86,10.86,520
2019-07-11,10.5,10.8038,10.25,10.35,10.35,3464
2019-07-12,10.3,10.3,10,10.0685,10.0685,3108
2019-07-15,9.96,10.2256,9.9289,10.2256,10.2256,2011
2019-07-16,10.22,10.22,9.99,9.99,9.99,588
2019-07-17,10.63,10.63,10.5,10.5,10.5,568
2019-07-18,10.56,10.56,10.2123,10.2123,10.2123,1132
2019-07-19,10.11,10.2,9.92,10.05,10.05,5114
2019-07-22,10.2,10.2,9.99,10.0473,10.0473,3019
2019-07-23,10.1996,10.2027,10.06,10.06,10.06,1102
2019-07-24,10.1,10.15,10.1,10.15,10.15,711
2019-07-25,9.94,9.94,9.94,9.94,9.94,325
2019-07-26,10.2,10.5,10,10.5,10.5,918
2019-07-29,10.4,10.4,9.93,9.93,9.93,2974
2019-07-31,10,10.5241,9.9725,9.9725,9.9725,2689
2019-08-01,10.18,10.18,10,10,10,420
2019-08-02,9.9714,9.9714,9.9714,9.9714,9.9714,212
2019-08-05,9.85,9.85,9.2,9.6,9.6,3821
2019-08-06,9.57,9.57,9.115,9.4,9.4,8582
2019-08-07,9.2,9.3465,9.0801,9.3,9.3,1810
2019-08-08,9.3001,9.3001,9.3001,9.3001,9.3001,474
2019-08-09,9.39,9.7,9.3201,9.7,9.7,1624
2019-08-12,9.5642,9.5642,9.5642,9.5642,9.5642,124
2019-08-13,9.1,9.3885,9.1,9.2982,9.2982,1352
2019-08-14,9.08,9.15,9.08,9.15,9.15,1934
2019-08-15,9.11,9.46,9.08,9.2,9.2,10276
2019-08-16,9.1,9.2,9.08,9.15,9.15,5514
2019-08-19,9.5,9.5,8.8,8.9349,8.9349,7288
2019-08-20,8.67,8.69,8.55,8.69,8.69,1765
2019-08-21,8.5379,8.71,8.0527,8.25,8.25,11505
2019-08-22,8.5,8.5,8.25,8.25,8.25,578
2019-08-23,8.79,9.97,8.5,9.07,9.07,10979
2019-08-26,9,9.07,8.51,8.51,8.51,12946
2019-08-27,8.78,8.78,8.6,8.6,8.6,1169
2019-08-28,8.6,8.649,8.6,8.6232,8.6232,1842
2019-08-29,8.65,9.5,8.65,8.85,8.85,3034
2019-08-30,8.6,8.7022,8.3,8.6585,8.6585,5796
2019-09-03,8.27,8.27,7.4,7.4,7.4,12913
2019-09-04,7.6801,7.8663,7.6801,7.83,7.83,2026
2019-09-05,7.4,7.6033,7.05,7.2,7.2,9888
2019-09-06,7.3,7.32,7.1973,7.2,7.2,2312
2019-09-09,7.2001,7.55,7.2001,7.4649,7.4649,2866
2019-09-10,7.13,7.41,7.01,7.13,7.13,5486
2019-09-11,7.05,7.45,7.05,7.25,7.25,3810
2019-09-12,7.06,7.22,7.06,7.22,7.22,692
2019-09-16,7.2,7.25,7.07,7.08,7.08,2268
2019-09-17,7.4518,7.464,7.26,7.3,7.3,3928
2019-09-18,7.35,7.35,7.15,7.2105,7.2105,1730
2019-09-19,7.12,7.12,6.7452,7.1,7.1,11312
2019-09-20,6.95,6.98,6.728,6.84,6.84,9661
2019-09-23,6.8219,6.9219,6.8219,6.8772,6.8772,1266
2019-09-24,6.46,6.8707,6.4496,6.4496,6.4496,4865
2019-09-25,6.41,6.5,6.41,6.5,6.5,558
2019-09-26,6.7801,6.7801,6.36,6.41,6.41,3532
2019-09-27,6.578,6.578,6.578,6.578,6.578,201
2019-09-30,6.9395,6.9395,6.9,6.9,6.9,794
2019-10-01,6.522,6.5587,6.522,6.5587,6.5587,848
2019-10-02,6.8,6.88,6.7247,6.88,6.88,3323
2019-10-03,6.66,6.66,6.05,6.4579,6.4579,4964
2019-10-04,6.47,6.47,6.4,6.45,6.45,560
2019-10-07,6.35,6.5,6.3477,6.5,6.5,2255
2019-10-08,6.4011,6.51,6.0501,6.3965,6.3965,3827
2019-10-09,6.46,6.7,6.21,6.21,6.21,5159
2019-10-10,6.18,6.201,6.176,6.201,6.201,1946
2019-10-11,6.3,6.83,6.3,6.5,6.5,10196
2019-10-14,6.5,6.5,6.3,6.49,6.49,1822
2019-10-15,6.46,6.5,6.46,6.5,6.5,371
2019-10-16,6.59,6.7813,6.59,6.7799,6.7799,2020
2019-10-17,7.0509,9.01,7.0509,8.737,8.737,5204
2019-10-18,8.25,8.25,7.64,7.8633,7.8633,2966
2019-10-21,7.75,8.25,7.72,7.77,7.77,3421
2019-10-22,7.88,8.2,7.88,8.0773,8.0773,2558
2019-10-23,7.88,7.88,7.86,7.87,7.87,1348
2019-10-24,8,8.3,7.88,8.29,8.29,8352
2019-10-25,8.3,8.55,8.3,8.358,8.358,3033
2019-10-28,8.54,9.13,8.48,8.79,8.79,7529
2019-10-29,8.7,8.7,8.4,8.55,8.55,3064
2019-10-30,8.6,8.6,8.0687,8.2,8.2,5371
2019-10-31,8.21,8.24,8.1714,8.2014,8.2014,2557
2019-11-01,8.149,8.175,7.9,7.91,7.91,3160
2019-11-04,7.94,8.065,7.85,7.86,7.86,2673
2019-11-06,7.9,8.065,7.8477,7.9,7.9,2527
2019-11-07,8.24,8.24,7.85,7.85,7.85,1162
2019-11-08,7.8,7.8,7.31,7.5294,7.5294,2659
2019-11-11,7.54,7.85,7.53,7.85,7.85,2282
2019-11-12,7.7027,7.825,7.68,7.68,7.68,2334
2019-11-13,7.38,7.5,7,7,7,2913
2019-11-14,7.06,7.15,7.06,7.15,7.15,1920
2019-11-15,7.05,7.0711,7.05,7.0711,7.0711,2729
2019-11-18,7,7.05,7,7.05,7.05,2016
2019-11-19,7,7.04,7,7.04,7.04,1893
2019-11-20,7.1624,7.1624,7,7,7,557
2019-11-22,7.0507,7.0507,7.05,7.05,7.05,958
2019-11-25,7.06,7.4477,7.06,7.21,7.21,1008
2019-11-26,7.07,7.9805,7.07,7.51,7.51,10277
2019-11-27,7.7,8.04,7.65,7.6527,7.6527,5406
2019-11-29,8.01,8.01,7.65,7.65,7.65,1344
2019-12-02,7.61,7.65,7.55,7.55,7.55,2061
2019-12-03,7.3409,7.4822,7.07,7.07,7.07,2834
2019-12-04,7.15,7.62,7.0804,7.0804,7.0804,3110
2019-12-05,7.363,7.62,7.12,7.62,7.62,3628
2019-12-06,7.7,7.7,7.5,7.5,7.5,13379
2019-12-09,7.63,7.635,7.4382,7.4382,7.4382,2957
2019-12-10,7.55,7.64,7.445,7.56,7.56,4264
