Date,Open,High,Low,Close,AdjustedClose,Volume
2019-09-06,25.338,25.45,25.283,25.32,25.32,6921
2019-09-09,25.25,25.25,24,24.29,24.29,17405
2019-09-10,24.24,24.3888,23.98,24.22,24.22,43457
2019-09-11,24.3,24.55,24.18,24.41,24.41,14995
2019-09-12,24.62,24.73,24.5133,24.56,24.56,13409
2019-09-13,24.67,25.6,24.13,25.6,25.6,12926
2019-09-16,23.94,24.46,23.81,24.33,24.33,17893
2019-09-17,24.47,24.603,24.47,24.603,24.603,1540
2019-09-18,24.75,24.75,24.32,24.32,24.32,22870
2019-09-19,24.77,24.8605,24.62,24.62,24.62,1194
2019-09-20,24.88,24.88,24.65,24.65,24.65,1978
2019-09-23,24.73,24.73,24.4979,24.56,24.56,1330
2019-09-24,24.16,24.16,23.79,23.79,23.79,4724
2019-09-25,23.5,23.98,23.35,23.98,23.98,3341
2019-09-26,24.0111,24.0215,24.0111,24.02,24.02,1142
2019-09-27,23.75,23.75,23.12,23.12,23.12,2946
2019-09-30,23.47,23.6,23.1108,23.6,23.6,754
2019-10-01,23.7137,23.75,23.4001,23.46,23.46,4162
2019-10-02,23.26,23.26,23,23.06,23.06,23594
2019-10-03,23.08,23.8286,23.08,23.775,23.775,2895
2019-10-04,24.142,24.142,24.142,24.142,24.142,312
2019-10-07,24.21,24.453,24.1995,24.42,24.42,5208
2019-10-08,24.24,24.24,23.7489,23.8,23.8,2196
2019-10-09,24.02,24.02,23.9235,23.99,23.99,1599
2019-10-10,23.93,23.93,23.85,23.93,23.93,1007
2019-10-11,24.4635,24.55,24.361,24.3885,24.3885,5448
2019-10-14,24.3599,24.46,24.21,24.46,24.46,8520
2019-10-15,24.6126,24.6126,24.6126,24.6126,24.6126,198
2019-10-16,23.8279,23.85,23.74,23.8376,23.8376,14958
2019-10-17,23.9569,23.9769,23.7365,23.7365,23.7365,1992
2019-10-18,23.29,23.29,22.59,22.9933,22.9933,11365
2019-10-21,23.06,23.26,22.9648,23.19,23.19,4633
2019-10-22,23.2934,23.2934,22.5987,22.64,22.64,229133
2019-10-23,22.845,22.92,22.5725,22.5725,22.5725,2323
2019-10-24,23.317,23.57,23.285,23.57,23.57,6401
2019-10-25,23.47,23.79,23.27,23.7001,23.7001,7181
2019-10-28,23.92,23.99,23.8408,23.91,23.91,9133
2019-10-29,23.85,23.86,23.73,23.86,23.86,1148
2019-10-30,23.99,24.38,23.94,24.3601,24.3601,37082
2019-10-31,24.33,24.35,23.87,23.9882,23.9882,8213
2019-11-01,24.21,24.2836,24.21,24.2117,24.2117,5747
2019-11-04,24.6,24.6,24.11,24.11,24.11,2226
2019-11-05,24.21,24.255,23.9925,24.15,24.15,9837
2019-11-06,24.1999,24.22,24.0475,24.09,24.09,9549
2019-11-07,24.21,24.31,24,24,24,4544
2019-11-08,23.98,24.3893,23.98,24.33,24.33,1793
2019-11-11,24.5271,24.6341,24.5271,24.6341,24.6341,1111
2019-11-12,24.785,24.79,24.64,24.64,24.64,3544
2019-11-13,24.7966,24.95,24.7705,24.95,24.95,1020
2019-11-14,24.93,24.99,24.93,24.96,24.96,5347
2019-11-15,25.18,25.3581,25.18,25.3581,25.3581,1062
2019-11-18,25.41,25.55,25.34,25.4061,25.4061,5939
2019-11-19,25.64,25.74,25.46,25.6847,25.6847,4209
2019-11-20,25.62,25.9894,25.62,25.8784,25.8784,5164
2019-11-21,26.07,26.07,25.765,25.8041,25.8041,4206
2019-11-22,26,26,25.7531,25.8934,25.8934,2880
2019-11-25,26.02,26.31,26.02,26.2747,26.2747,4875
2019-11-26,26.37,26.52,26.3,26.42,26.42,6140
2019-11-27,26.5,26.6,26.405,26.5678,26.5678,21792
2019-11-29,27.06,27.06,26.5,26.521,26.521,15017
2019-12-02,26.6938,26.6938,25.4741,25.78,25.78,6390
2019-12-03,25.29,25.975,25.2013,25.975,25.975,8628
2019-12-04,26.08,26.08,25.75,25.8228,25.8228,27613
2019-12-05,25.84,25.84,25.535,25.5999,25.5999,4634
2019-12-06,25.84,25.84,25.5436,25.625,25.625,7865
2019-12-09,25.67,25.72,25.5916,25.5916,25.5916,5537
2019-12-10,25.55,25.55,25.26,25.3058,25.3058,18450
2019-12-11,25.38,25.38,24.9601,25.1056,25.1056,11050
2019-12-12,25.27,25.27,24.81,24.905,24.905,9857
2019-12-13,25,25.2475,25,25.2,25.2,1538
2019-12-16,25.53,25.56,25.355,25.425,25.425,1883
2019-12-17,25.2,25.32,25.2,25.305,25.305,2409
2019-12-18,25.525,25.64,25.4803,25.4803,25.4803,3504
2019-12-19,25.52,25.69,25.52,25.649,25.649,2460
2019-12-20,25.8,25.8,25.6944,25.73,25.73,4762
2019-12-23,25.9,25.9,25.743,25.7656,25.7656,1834
2019-12-24,25.82,25.83,25.67,25.77,25.77,5706
2019-12-26,25.91,26.05,25.8725,25.8854,25.8854,9323
2019-12-27,25.93,25.93,25.745,25.7627,25.7627,5010
2019-12-30,25.68,25.68,25.1695,25.4123,25.4123,20268
2019-12-31,25.42,25.58,25.42,25.55,25.55,6545
2020-01-02,25.77,26.1105,25.77,26.1105,26.1105,6013
2020-01-03,25.78,26.18,25.78,26.12,26.12,9272
2020-01-06,25.9,26.5864,25.9,26.5864,26.5864,6348
2020-01-07,26.59,26.71,26.49,26.6197,26.6197,6610
2020-01-08,26.57,27.07,26.57,26.9412,26.9412,4495
2020-01-09,27.24,27.27,27.12,27.2221,27.2221,5369
2020-01-10,27.42,27.4231,27.095,27.16,27.16,3024
2020-01-13,27.3,27.64,27.3,27.5494,27.5494,9776
2020-01-14,27.56,27.6,27.35,27.48,27.48,11686
2020-01-15,27.705,27.98,27.635,27.6719,27.6719,9626
2020-01-16,27.9447,27.98,27.78,27.9546,27.9546,24141
2020-01-17,27.975,28.0695,27.8818,27.8818,27.8818,3475
2020-01-21,27.84,28.15,27.84,27.895,27.895,9349
2020-01-22,28.18,28.3,27.9,27.9,27.9,40531
2020-01-23,27.93,28.04,27.7492,27.9938,27.9938,16338
2020-01-24,28.19,28.46,27.72,27.8776,27.8776,26419
2020-01-27,27.33,27.57,27.14,27.44,27.44,31376
2020-01-28,27.9,27.9799,27.7663,27.9651,27.9651,28952
2020-01-29,28.24,28.24,27.9,28.05,28.05,20561
2020-01-30,27.91,28.3891,27.9,28.3891,28.3891,12110
2020-01-31,28.37,28.39,27.8589,27.9656,27.9656,17816
2020-02-03,28.1,28.45,28.0992,28.4258,28.4258,16009
2020-02-04,29.05,29.2696,28.8287,29.239,29.239,19418
2020-02-05,29.7,29.7,28.3499,28.45,28.45,36068
2020-02-06,28.78,28.78,28.1001,28.5785,28.5785,21940
2020-02-07,28.56,28.91,28.56,28.7025,28.7025,65363
2020-02-10,28.89,29.07,28.65,29.0325,29.0325,46011
2020-02-11,29.31,29.31,28.9249,28.9885,28.9885,34011
2020-02-12,29.38,29.38,28.8453,29.1939,29.1939,55714
2020-02-13,29.12,29.5,29.0708,29.36,29.36,20399
2020-02-14,29.26,29.769,29.26,29.59,29.59,18063
2020-02-18,29.78,29.85,29.59,29.85,29.85,51398
2020-02-19,30.13,30.38,30.085,30.1813,30.1813,39931
2020-02-20,30.25,30.479,29.389,29.8742,29.8742,67775
2020-02-21,29.83,29.85,29.06,29.25,29.25,30320
2020-02-24,28.36,28.62,27.53,28.4781,28.4781,41892
2020-02-25,28.62,28.73,27.57,27.75,27.75,28787
2020-02-26,28.21,28.4,27.6,27.6981,27.6981,20067
2020-02-27,27.26,27.8552,26.68,26.9868,26.9868,36055
2020-02-28,25.8,27.36,25.77,27.36,27.36,65160
2020-03-02,27.48,27.6745,26.76,27.6745,27.6745,40511
2020-03-03,27.95,27.975,26.55,26.9004,26.9004,35968
2020-03-04,27.64,27.744,27.1427,27.744,27.744,34693
2020-03-05,26.9,27.9138,26.8751,27.309,27.309,30784
2020-03-06,26.21,26.7605,25.6244,26.27,26.27,36473
2020-03-09,25.25,25.25,24,24.12,24.12,71029
2020-03-10,25.17,25.17,23.76,24.87,24.87,21650
2020-03-11,24.2907,24.3174,23.05,23.4864,23.4864,18564
2020-03-12,21.61,22.365,21.355,21.512,21.512,32154
2020-03-13,22.47,22.515,20.795,22.3916,22.3916,50263
2020-03-16,20.53,21.0396,19.7718,20.2777,20.2777,132911
2020-03-17,20.02,21,18.99,21,21,47302
2020-03-18,19.94,20.7662,19.0001,20.006,20.006,15891
2020-03-19,20.4,21.75,19.8121,21.53,21.53,238297
2020-03-20,22.35,22.79,21.395,21.6,21.6,31946
2020-03-23,22.06,22.215,20.94,21.94,21.94,41265
2020-03-24,23.39,23.6712,22.91,23.42,23.42,23181
2020-03-25,23.94,24.56,23.3818,23.67,23.67,68578
2020-03-26,23.46,24.78,23.46,24.78,24.78,50274
2020-03-27,23.7,24.5,23.53,24.0208,24.0208,65632
2020-03-30,24.61,24.64,24.05,24.55,24.55,47992
2020-03-31,24.56,24.79,23.635,23.99,23.99,48271
