Date,Open,High,Low,Close,AdjustedClose,Volume
2020-07-29,25.56,26.5,22.61,23.93,23.93,16094580
2020-07-30,24.1,24.7,23.53,24.2,24.2,1631324
2020-07-31,24,24.5,21.11,23.56,23.56,1480497
2020-08-03,23.58,24.26,22.8,23.5,23.5,998300
2020-08-04,23.5,25.39,23.14,24.67,24.67,2140636
2020-08-05,24.4,25.09,24.3457,24.69,24.69,470858
2020-08-06,24.75,26.22,24.45,25.76,25.76,747609
2020-08-07,26,26.18,24.97,25.2,25.2,625086
2020-08-10,25.19,25.31,22.95,24.58,24.58,561320
2020-08-11,24.32,24.68,23.14,23.65,23.65,578048
2020-08-12,24.07,25.42,23.7407,24.21,24.21,508715
2020-08-13,24.54,25.06,23.8401,24.43,24.43,258758
2020-08-14,24.49,24.79,24,24.55,24.55,201893
2020-08-17,24.55,25.6,24.55,25.16,25.16,182630
2020-08-18,25,26,24.7,25.11,25.11,296796
2020-08-19,25.17,25.95,25.04,25.63,25.63,141143
2020-08-20,25.58,26.5,25.14,26.1,26.1,347889
2020-08-21,25.99,28.755,25.751,27.24,27.24,820167
2020-08-24,27.25,28.86,26.6,28.3,28.3,539916
2020-08-25,28.3,28.4,26.86,27.96,27.96,297876
2020-08-26,27.97,29.69,27.679,28.34,28.34,522777
2020-08-27,28.22,29.34,27.76,29.1,29.1,372347
2020-08-28,29.3,29.4499,27.98,28.19,28.19,346538
2020-08-31,27.94,28.6962,25.13,25.61,25.61,444220
2020-09-01,25.61,26.46,24.72,24.75,24.75,412024
2020-09-02,25.07,25.245,23.5,23.69,23.69,760952
2020-09-03,23.33,23.95,22.07,22.7,22.7,897527
2020-09-04,22.7,24.38,21.93,24,24,555964
2020-09-08,23.29,24.1199,23.0201,23.35,23.35,579421
2020-09-09,23.85,24.3425,23.1,23.38,23.38,243379
2020-09-10,23.69,23.75,23.2,23.51,23.51,558656
2020-09-11,23.56,23.7485,22.96,23.01,23.01,427042
2020-09-14,23,23.43,22.61,22.88,22.88,266904
2020-09-15,23.03,23.15,22.66,22.75,22.75,193044
2020-09-16,22.95,23.38,22.61,22.78,22.78,598872
2020-09-17,22.56,22.745,22.4,22.6,22.6,130220
2020-09-18,22.63,22.8784,22.2,22.3,22.3,988489
2020-09-21,22.1,22.44,21.55,22.1,22.1,454600
2020-09-22,22.1,23.14,21.95,22.49,22.49,301950
2020-09-23,22.41,23.27,21.65,21.85,21.85,494363
2020-09-24,21.55,22.1,21.32,21.71,21.71,454875
2020-09-25,21.71,22.865,21.435,22.76,22.76,286321
2020-09-28,22.95,23.25,22.57,22.93,22.93,318485
2020-09-29,22.88,23.6,22.72,23.31,23.31,389521
2020-09-30,23.57,23.6799,22.86,23,23,385452
2020-10-01,23.25,23.99,22.975,23.88,23.88,453046
2020-10-02,23.23,24.71,23.13,24.58,24.58,296531
2020-10-05,24.67,26.24,24.15,25.66,25.66,864620
2020-10-06,25.28,25.73,24.79,25.47,25.47,521488
2020-10-07,25.59,25.895,24.9,25,25,256042
2020-10-08,25.12,25.62,24.26,24.83,24.83,177163
2020-10-09,24.98,25.45,24.8001,25.3,25.3,334125
2020-10-12,25.4,26.36,25.02,26.24,26.24,359054
2020-10-13,26.06,26.53,25.45,26.24,26.24,774689
2020-10-14,26.23,26.75,25.78,26.68,26.68,277710
2020-10-15,26.44,27.4,25.36,26.69,26.69,337732
2020-10-16,26.74,27.4,26.6598,27.35,27.35,173332
2020-10-19,27.38,27.745,25.81,26,26,283646
2020-10-20,26.14,26.45,25.6618,26.04,26.04,462057
