Date,Open,High,Low,Close,AdjustedClose,Volume
2020-11-18,10.1,10.16,10.06,10.06,10.06,3078222
2020-11-19,10.08,10.19,10.06,10.07,10.07,162700
2020-11-20,10.07,10.155,10.07,10.09,10.09,18300
2020-11-23,10.05,10.2,10.05,10.19,10.19,51458
2020-11-24,10.19,10.19,10.1,10.15,10.15,10546
2020-11-25,10.16,10.2,10.16,10.17,10.17,37900
2020-11-27,10.168,10.19,10.14,10.17,10.17,48600
2020-11-30,10.17,10.19,10.17,10.19,10.19,32500
2020-12-01,10.15,10.18,10.15,10.174,10.174,26500
2020-12-02,10.18,10.2,10.16,10.2,10.2,84200
2020-12-03,10.18,10.25,10.18,10.2,10.2,26800
2020-12-04,10.15,10.25,10.15,10.24,10.24,83800
2020-12-07,10.2,10.24,10.19,10.24,10.24,21400
2020-12-08,10.19,10.35,10.15,10.299,10.299,95800
2020-12-09,10.275,10.35,10.217,10.31,10.31,33400
2020-12-10,10.329,10.329,10.283,10.283,10.283,2200
2020-12-11,10.33,10.33,10.245,10.27,10.27,88500
2020-12-14,10.27,10.48,10.225,10.35,10.35,107800
2020-12-15,10.35,10.35,10.35,10.35,10.35,15700
2020-12-16,10.38,10.44,10.35,10.44,10.44,2400
2020-12-17,10.44,10.45,10.44,10.44,10.44,4000
2020-12-18,10.387,10.45,10.385,10.45,10.45,2701
2020-12-21,10.4,10.46,10.3,10.46,10.46,37400
2020-12-22,10.4,10.4,10.4,10.4,10.4,90000
2020-12-23,10.5,10.5,10.42,10.45,10.45,1800
2020-12-24,10.475,10.5,10.45,10.5,10.5,36000
2020-12-28,10.54,10.59,10.53,10.58,10.58,22750
2020-12-29,10.5,10.6,10.4,10.4,10.4,90510
2020-12-30,10.5,10.5044,10.42,10.5,10.5,132272
2020-12-31,10.5,10.56,10.38,10.45,10.45,70646
2021-01-04,10.5899,10.64,10.4203,10.64,10.64,13234
2021-01-05,10.64,10.64,10.455,10.455,10.455,3082
2021-01-06,10.5,10.54,10.5,10.53,10.53,9849
2021-01-07,10.57,10.6,10.57,10.6,10.6,4536
2021-01-08,10.61,10.89,10.61,10.8306,10.8306,38798
2021-01-11,10.7424,10.845,10.65,10.71,10.71,181406
2021-01-12,10.755,10.755,10.635,10.749,10.749,28426
2021-01-13,10.83,11.835,10.75,10.85,10.85,84070
2021-01-14,10.85,10.97,10.76,10.85,10.85,33787
2021-01-15,10.94,10.94,10.75,10.75,10.75,41459
2021-01-19,10.81,10.84,10.68,10.7,10.7,27572
2021-01-20,10.72,11,10.7,10.8,10.8,15339
2021-01-21,10.8,11.025,10.79,10.93,10.93,1998
2021-01-22,10.98,10.98,10.8,10.87,10.87,4248
2021-01-25,10.85,11.07,10.78,10.925,10.925,34945
2021-01-26,10.9,10.92,10.8,10.8,10.8,144580
2021-01-27,10.79,11.077,10.55,10.55,10.55,38500
2021-01-28,10.97,11.15,10.53,10.79,10.79,214400
2021-01-29,10.76,10.76,10.67,10.67,10.67,600
2021-02-01,10.8,10.82,10.671,10.71,10.71,52900
2021-02-02,11.01,11.2,10.9,11,11,67400
2021-02-03,11.059,11.2,10.9,11.16,11.16,28800
2021-02-04,11.1,11.17,10.95,10.96,10.96,14500
2021-02-05,11.14,11.2,10.853,10.95,10.95,12100
2021-02-08,11.01,11.1,10.8,10.94,10.94,29900
2021-02-09,11.15,11.16,10.8,11.01,11.01,28800
2021-02-10,11.05,11.15,10.96,11.15,11.15,7900
2021-02-11,11.14,11.21,10.97,10.97,10.97,85600
2021-02-12,11,11.16,10.81,10.81,10.81,308000
2021-02-16,11,11.215,10.88,11,11,215700
2021-02-17,11.05,11.18,11,11.01,11.01,40800
2021-02-18,11.17,11.19,11.05,11.1,11.1,200600
2021-02-19,11.03,11.65,11.03,11.3,11.3,72600
2021-02-22,11.34,11.49,11.16,11.21,11.21,208500
2021-02-23,11.1,11.478,11.03,11.22,11.22,54100
2021-02-24,11.2,11.47,10.93,11.47,11.47,114300
2021-02-25,11.31,11.31,11.01,11.05,11.05,69900
2021-02-26,11.02,11.05,10.92,10.92,10.92,27100
2021-03-01,10.82,11.007,10.74,10.74,10.74,69500
2021-03-02,10.82,10.83,10.5,10.65,10.65,89700
2021-03-03,10.7,10.98,10.6,10.6,10.6,9000
2021-03-04,10.65,10.65,10.31,10.36,10.36,20300
2021-03-05,10.4,10.42,10.26,10.36,10.36,16400
2021-03-08,10.294,10.41,10.294,10.41,10.41,2400
2021-03-09,10.6,10.6,10.36,10.36,10.36,22800
2021-03-10,10.3,10.36,10.21,10.34,10.34,80400
2021-03-11,10.34,10.49,10.3,10.47,10.47,52600
2021-03-12,10.46,10.47,10.3,10.36,10.36,3300
2021-03-15,10.49,10.49,10.36,10.4,10.4,6600
2021-03-16,10.41,10.43,10.41,10.43,10.43,300
2021-03-17,10.31,10.31,10.22,10.22,10.22,51100
2021-03-18,10.205,10.25,10.184,10.25,10.25,3700
2021-03-19,10.214,10.214,10.19,10.19,10.19,400
2021-03-22,10.36,10.4,10.2,10.4,10.4,11900
2021-03-23,10.16,10.16,10.05,10.05,10.05,12700
2021-03-24,10.004,10.21,10.004,10.13,10.13,16200
2021-03-25,10.04,10.04,9.91,10,10,23000
2021-03-26,10.2,10.36,10.01,10.14,10.14,11900
2021-03-29,10.12,10.12,10.12,10.12,10.12,1040
2021-03-30,10.16,10.16,10.01,10.02,10.02,1300
2021-03-31,10.05,10.12,10.05,10.05,10.05,12200
2021-04-01,10.11,10.11,10.11,10.11,10.11,900
2021-04-05,10.11,10.11,10.11,10.11,10.11,0
2021-04-06,10.05,10.07,10.03,10.06,10.06,1400
2021-04-07,10.12,10.2,10.1,10.2,10.2,20200
2021-04-08,10.15,10.33,10.14,10.33,10.33,1600
2021-04-09,10.26,10.34,10.26,10.34,10.34,5000
2021-04-12,10.12,10.5,10.12,10.5,10.5,8600
2021-04-13,10.2,10.2,10.2,10.2,10.2,500
2021-04-14,10.2,10.2,10.2,10.2,10.2,0
2021-04-15,10.42,10.5,10.187,10.48,10.48,6600
2021-04-16,10.426,10.52,10.1,10.18,10.18,220600
2021-04-19,10.08,10.16,10.08,10.12,10.12,49500
2021-04-20,10.14,10.23,10.14,10.23,10.23,20900
2021-04-21,10.14,10.23,10.1,10.15,10.15,21900
2021-04-22,10.19,10.24,10.19,10.24,10.24,400
2021-04-23,10.25,10.3,10.19,10.3,10.3,9500
2021-04-26,10.34,10.47,10.22,10.25,10.25,12100
2021-04-27,10.25,10.25,10.25,10.25,10.25,0
2021-04-28,10.37,10.37,10.34,10.34,10.34,4600
2021-04-29,10.32,10.4,10.32,10.4,10.4,2900
2021-04-30,10.4,10.4,10.4,10.4,10.4,0
2021-05-03,10.25,10.3,10.24,10.3,10.3,6200
2021-05-04,10.3,10.3,10.3,10.3,10.3,0
2021-05-05,10.29,10.3,10.25,10.25,10.25,7800
2021-05-06,10.29,10.29,10.19,10.2,10.2,3700
2021-05-07,10.2,10.2,10.2,10.2,10.2,1000
2021-05-10,10.2,10.2,10.2,10.2,10.2,0
2021-05-11,10.04,10.1,10.04,10.08,10.08,2200
2021-05-12,10.023,10.023,10.023,10.023,10.023,100
2021-05-13,10.03,10.03,10.03,10.03,10.03,500
2021-05-14,10.05,10.05,10.03,10.03,10.03,1200
2021-05-17,10.04,10.04,10.04,10.04,10.04,600
2021-05-18,10.04,10.04,10.04,10.04,10.04,0
2021-05-19,10.04,10.04,10.04,10.04,10.04,0
2021-05-20,10.05,10.05,10.04,10.04,10.04,6000
2021-05-21,10.04,10.04,10.04,10.04,10.04,1300
2021-05-24,10.04,10.04,10.04,10.04,10.04,0
2021-05-25,10.16,10.16,10.11,10.12,10.12,13000
2021-05-26,10.12,10.17,10.12,10.17,10.17,20000
2021-05-27,10.17,10.17,10.17,10.17,10.17,0
2021-05-28,10.18,10.18,10.18,10.18,10.18,700
2021-06-01,10.18,10.18,10.18,10.18,10.18,0
2021-06-02,10.18,10.18,10.18,10.18,10.18,0
2021-06-03,10.18,10.18,10.18,10.18,10.18,0
2021-06-04,10.18,10.18,10.18,10.18,10.18,0
